Session:,Labs/Apparatus,Poster,Title:,Lab Activities Developed for Introductory Physics*,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Dwain M. Desbien,,",<b> Co-Author(s): </b>,"Thomas L. O'Kuma,","Twenty-five laboratory activities for introductory physics were developed by groups of two-year college and high school physics faculty during the last five years. In this poster, we will describe the process used, the testing and editing that was done, and list the 25 lab activities. The lab activities are available online for free and are modifiable to fit local needs. Examples of the labs will be available for viewing.",*Developed as one of the main components of the ATE Physics Workshop Project (NSF Grant #1003633)
Session:,Labs/Apparatus,Poster,Title:,Wind Tunnel Measurements in the Undergraduate Optics Laboratory,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Joel C. Berlinghieri,, The Citadel,",<b> Co-Author(s): </b>,"Alexander C. Nagel,, Jared W. Turnage,",Schlieren and shadowgraph optical techniques are used to visualize phenomena in transparent media. Qualitative and quantitative measurements are made on wind tunnel models as part of the undergraduate optics laboratory.,None
Session:,Labs/Apparatus,Poster,Title:,Ohms Law and I-V Characteristics with Current and Voltage Sensors,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Ponn Maheswaranathan,, Winthrop University,",<b> Co-Author(s): </b>,None,"Ohms law is introduced with electric circuits in introductory physics courses. In the laboratory it is verified and unknown resistances are determined by measuring the voltage across and the current through them. Current-Voltage (I-V) characteristics of diodes are introduced as an extension but seldom in the laboratory due to its complexities in measuring small currents and voltages, simultaneously. Observing and studying the I-V characteristics is much easier and straightforward with currently available interfaces and current & voltage sensors in an introductory physics laboratory. We use PASCOs 850 interface with its current and voltage sensors to observe the I-V characteristics of various circuit elements with ease and elegant results are obtained. The Keep Mode feature of the Capstone software is used to control the data. Data and curves are displayed instantly as the current and voltage are changed using a variable power supply. Current-Voltage characteristics of a resistor, an incandescent light bulb, and a silicon diode will be presented.",None
Session:,Labs/Apparatus,Poster,Title:,Assessing Communication Skills in Laboratory Courses,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Patricia E. Allen,, Appalachian State University,",<b> Co-Author(s): </b>,None,"As described in the AAPT Recommendations for the Undergraduate Laboratory Curriculum, a learning outcome is Communicating Physics - ""present results and ideas with reasoned arguments supported by experimental evidence and utilizing appropriate and authentic written and verbal forms."" During the capstone experiences at Appalachian State University, physics majors are required to communicate to departmental faculty multiple ways: formal written reports in AIP format, poster sessions, and oral presentations. Faculty evaluate student communication skills through in-house rubrics that are used both for generating student grades and assessing the health of the Physics and Astronomy program. Sample rubrics will be presented, along with areas in which students struggle when communicating physics to others. In addition, past and current efforts in the department to improve communication skills will be described.",None
Session:,Labs/Apparatus,Poster,Title:,Simulated Research Experiences as an Alternative to the Mechanics Laboratory,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Robert P. Jaspersohn,, Clarkson University,",<b> Co-Author(s): </b>,"Michael Ramsdell,, Joshua Geary,","We have developed a project-based alternative to the traditional introductory mechanics laboratory course, including a semester-long simulated research experience where students analyze all aspects of a dynamics problem, including experimental design, mathematical modeling, and numerical prediction. Teams of students complete a progression of laboratories that explore different aspects of a single problem throughout the semester. The mechanical problem includes analysis of the motion of a foam dart fired from an elastic launcher. The role of the spring force, launch angle, release position and air resistance on the darts flight is investigated. These parameters are employed to predict the darts trajectory. Finally, teams compete in a series of challenges to see who most successfully predicts the performance of their dart launcher. Challenges include striking a bulls-eye, clearing a barrier, and colliding with a pendulum. Implementation and assessment of simulated research experiences as an alternative to the traditional laboratory will be presented.",None
Session:,Lecture/Classroom,Poster,Title:,With All Due Respect: Physics Students Speak to Physics Teachers,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Paul Hutchison,, Grinnell College,",<b> Co-Author(s): </b>,"Christian Clark,, Jessica Daly,, Jason Jennings,, Major May,","The primary authors of this study are six undergraduate students who took a non-traditional introductory physics class. The class is a type that some call a responsive science class. We will briefly describe the characteristics of the class. Then we present our investigation into aspects of the class that were important to our positive experience in it. We collected and analyzed after-the-fact reflections on the course written by us and a couple of other students from our class. Three key themes emerged in our analysis of those reflections: the importance of learning to talk about our understanding, the role of changing our expectations about knowledge, and truly collaborative inquiry. We make the case physics students at all levels will benefit if more physics teachers incorporate aspects of responsive science teaching in their pedagogy.","There are two additional authors, Elizabeth Nelson and Rachel von Holst. Both are undergraduate students at Grinnell College."
Session:,Lecture/Classroom,Poster,Title:,Create Better Working Teams in Introductory Classes with Cooperative Learning,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Jeff Saul,, Tiliadal STEM Education Consulting,",<b> Co-Author(s): </b>,"Rebecca Lindell,, Robert Beichner,","Many introductory physics courses now incorporate student in-class teamwork. Commonly these in-class activities can range from Peer Instruction (polling with discussion) to more open-ended activities such as actual hands-on activities. However, in many classes, the student teams perform more like teams playing pick-up games of basketball rather than teams that practice working together well. To create better working teams in introductory physics classes, we applied the five key elements of cooperative learning: Positive Interdependence, Individual Accountability, Face-to-Face Interaction, Interpersonal Skills, and Group Reflection to develop in-class activities including brainstorming, team contracts, group roles, cooperative problem solving, and jigsaw activities. We have also applied these strategies to the other aspects of the course, including classroom design and classroom management techniques. Although optimized for SCALE-UP classes, many of these activities can be used in more traditional introductory physics and astronomy classes.",None
Session:,Lecture/Classroom,Poster,Title:,Is Angular Displacement a Vector QUantity,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"William A. Dittrich,, Portland Community College,",<b> Co-Author(s): </b>,"Leonid Minkin,, Robert Drosd,, Alexander Shapolov,","There are many reasons why angular displacement cannot be considered to be a scalar quantity. A new vector definition of angular displacement is introduced. The many reasons why this definition should be adopted in undergraduate physics courses is discussed, and the reasons why this misconception has persisted for over a hundred years. Like mathematics, physics pedagogy must be consistent from the very basic definitions to the advanced theories. It is argued that presenting angular displacement not only corrects these inconsistencies, but it is a far better way to teach rotational kinematics and dynamics.",None
Session:,Lecture/Classroom,Poster,Title:,Kirchhoffs Rules: Fundamental Principles vs. Rules of Thumb,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Mikhail M. Agrest,, The Citadel,",<b> Co-Author(s): </b>,None,"Educating is creating ability to draw conclusions. Success in English 101 doesnt make a World Writer, neither Physics 101 is expected to make a Rocket Scientist. Narrowing Teaching to practical applications as apposed to comprehending the Fundamental Principles, may lead to Rules of Thumb sometimes resulting into misconception. Know How guarantees a Job, Know Why makes the Boss. The Kirchhoffs rules imply fundamental concepts of conservation of Energy and Charge into practical algorithms [1-4] for solving electrical circuits. It is important that students understand the concepts behind the formulas for parallel and/or series connections of elements. Unnecessary oversimplification of the algorithm for the general case can form rules of Thumb, which in turn lead to misunderstanding of the fundamental concepts, and therefore polluting the world outlook with pseudo-concepts.","1-4. M. Agrest. Lectures on Introductory Physics I&II; Lectures on General Physics I&II;, Thomson /Cengage/ Learning. ISBN 1426625596; 0-759-39304-4; 0-759-35047-7; 0-759-36060-X; 2005-7"
Session:,Physics Education Research,Poster,Title:,Improving Student Performances with Remodeled Laboratory Practices,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Ravin Kodikara,, Webster University,",<b> Co-Author(s): </b>,None,"Contemporary research in physics education has identified certain weaknesses in conventional physics teaching-laboratory practices. One such weakness of the ""cookbook"" structure is its inadequacy to promote critical thinking, creativity, design and innovation. Another common drawback is the lack of opportunity given to students to identify their failures, as most of the activities are designed to be fail-proof. Webster University's undergraduate physics labs were redesigned with the goal of addressing the above issues. Redesigned (new) labs were given to a group of students and the post-lab academic performances and retention were compared to the controlled group (students who received standard, conventional physics labs). The underlying hypothesis was that modifications to instructional delivery and approach enhances performance outcome. Quantitative comparisons between the two groups showed significant improvements among the students who received new labs.",None
Session:,Physics Education Research,Poster,Title:,The Impact of Paired Teaching on the Teaching Practices of Faculty,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Jared Stang,, University of British Columbia,",<b> Co-Author(s): </b>,"Linda Strubbe,","Paired (or co-) teaching is an arrangement in which two faculty are collaboratively responsible for all aspects of teaching a course. By pairing an instructor experienced in research-based instructional strategies (RBIS) with an instructor with little or no experience in RBIS, paired teaching can be used to promote the adoption of RBIS. Through interviews pre- and post-paired teaching, we investigate how paired teaching impacts the participants' approach to teaching and evaluate the efficacy of paired teaching for the dissemination of RBIS. We present preliminary results of this qualitative analysis.",None
Session:,Physics Education Research,Poster,Title:,Statistical Correlations between Introductory Physics and Performance in Engineering Courses,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Jonathan D. Perry,, Texas A&M; University,",<b> Co-Author(s): </b>,"William Bassichis,","Introductory physics forms part of the foundation of knowledge for all engineering majors, independent of field and institution. Instruction of introductory physics courses can vary greatly due to professor, textbook, and overall course design. This poster presents an examination of statistical correlations between introductory physics credits earned by engineering majors at Texas A&M; with their performances in follow on, high enrollment, engineering courses, overall GPA, and matriculation rates. This work specifically focuses on variations in student performance based on whether their introductory physics credits were earned through high school credit, transfer credit from a community college, or completion of either of the two types of introductory physics offered at Texas A&M; University.",None
Session:,Physics Education Research,Poster,Title:,Flight Physics Concept Inventory: Current Challenges and Design for the FliP-CoIn,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Florian Genz,, University of Cologne,",<b> Co-Author(s): </b>,None,"The Flight Physics Concept Inventory (FliP-CoIn) provides feedback to college students, introductory physics courses and their teachers about common (mis)conceptions in fluid dynamics in the context of flight. Since this tool is still in development, the author is thankful for scientific exchange to concept inventory designers as well as PER and fluid dynamics experts. Also an online-based implementation is planned. Therefore individuals familiar with the implementation of auto-evaluated online diagnostic tests or researchers interested in new (open) question formats, which can be evaluated automatically, are welcome to engage in discussion with the presenter.",None
Session:,Physics Education Research,Poster,Title:,Can Lecture Be as Effective as SCALE-UP? Teaching Old Dogs New Tricks,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Ebru Oncul,, Georgia State University,",<b> Co-Author(s): </b>,"Zeynep Topdemir,, Brian Thoms,","In 2008, GSU started offering algebra-based introductory physics courses using the SCALE-UP approach in addition to the traditional courses. To determine the effects on conceptual learning we have compared FCI normalized gains for traditional and SCALE-UP classes over the past seven years. Normalized gains improved rapidly in the first two years of the SCALE-UP implementation and remained relatively constant over the later years. By comparison, normalized gains increased slowly over seven years in the traditional classes, and have become similar to the gains of SCALE-UP classes in the last two years. We hypothesized that the reason behind this similarity was that instructors employed active learning strategies in their traditional classrooms similar to those used in SCALE-UP classes. To investigate this we have administered a web-based survey for instructors who teach both classes. This poster reports on the results of our survey of physics faculty regarding their actual classroom practices and the characteristics of their classrooms.",None
Session:,Physics Education Research,Poster,Title:,Does Physics Instruction Enhance Identification of Physics Errors in Games?,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Theodore J. Sobolewski,",<b> Co-Author(s): </b>,"Stanley J. Sobolewski,","Video games and computer simulations have become ubiquitous in teaching physics. It is possible for a student to take a course in physics where all of the demonstrations and examples are presented on a screen. While the models presented in a class correctly portray physical laws, this may not be true when the learner plays a video game. Video games may not accurately portray reality. We wonder if formal instruction in physics will allow the subject to identify physics errors in the game. Subjects are presented with a physics simulation video game where the rules of physics may be obeyed or ignored. Subjects are then asked if the parts of the video game correctly represented the real life situation. Preliminary findings indicate that students do not notice physics inaccuracies.",Stanley Sobolewski
Session:,Physics Education Research,Poster,Title:,Student Conceptual Resources for Understanding Wave Phenomena,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Lisa Goodhew,, University of Washington,",<b> Co-Author(s): </b>,"Amy Robertson,, Paula Heron,, Rachel Scherr,","Informed by a resources theory of knowledge, we describe some of the preliminary results from our analysis of written responses to questions given to introductory physics students across the United States. We describe some of the prevalent conceptual resources (i.e., the productive, potentially useful ideas) that students use to reason about wave phenomena. This research responds to a need for large-scale, resources-oriented research on students conceptual understanding and has the potential to support the development of an underexplored dimension of pedagogical content knowledge: the knowledge of student resources for understanding physics.",None
Session:,Physics Education Research,Poster,Title:,Sticky Liquids Make Things Float? Probing Interesting Buoyancy Conceptions.,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"DJ Wagner,, Grove City College,",<b> Co-Author(s): </b>,None,"While developing a taxonomy of alternate conceptions about buoyancy, we identified over 100 different conceptions. Some of the conceptions identified by other researchers such as sticky liquids make things float [1], inspired us to investigate the reasoning behind the conception further. Other conceptions, such as the idea that the direction of the force by water on an object changes with depth, were identified in individual interviews or low-n studies, and we wondered how prevalent the conceptions were in the college population. We designed questions to probe selected interesting conceptions and asked those questions of students at both the University of Washington and Grove City College. This poster will discuss the conceptions, the questions, and the results.","[1] Y. Yin, M.K. Tomita, and R.J. Shavelson, Science Scope 31 (8), 34-39 (2008)."
Session:,Physics Education Research,Poster,Title:,Network Analysis of Students' Representation Use in Mechanics and E&M;,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Daryl McPadden,, Florida International University,",<b> Co-Author(s): </b>,"Eric Brewe,","In this study, we analyzed the representational tools that students in the Modeling Instruction Introductory E&M; (MIE&M;) course use on introductory physics problems. Representational competence is a critical skill needed for students to develop and communicate a sophisticated understanding of science topics, particularly in physics where multiple representations are often used within a single problem. The Modeling Instruction curriculum highlights representation development as a part of the modeling process, making the MI-E&M; course a rich context to collect data. In the spring 2015 and spring 2016 semesters, over 150 students total (from three sections of MIE&M;) were given a survey of 25 physics problem statements both pre- and post- instruction, covering both Newtonian Mechanics and Electricity and Magnetism (E&M;), and asked which representations they would use in that given situation. Using network analysis, we compare how students use representations in Mechanics and E&M; contexts.",None
Session:,Physics Education Research,Poster,Title:,Examining the Utilities of Different Classroom Observational Protocols,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Cassandra Paul,, San Jose State University,",<b> Co-Author(s): </b>,"Kevin D. Hartman,, Zairac Smith,","There are many different classroom observational protocols an observer can choose from, depending on his/her goals. In order to choose the right protocol, an observer will consider the questions he/she wants to answer and weigh the affordances and constraints of each protocol in this context. However, it is not always easy for a researcher or agent of professional development to do diligent research to determine which protocol would best suit their needs. We present the results from three different observational protocols (COPUS, RIOT, and RTOP) used to observe the same classroom event. The comparison of these results will provide an illustration of the utility of each observation protocol, so that observers may make more informed choices regarding their observing instruments.",None
Session:,Physics Education Research,Poster,Title:,Comparison of Pedagogical Features of Introductory Physics Learning Environments,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Kevin D. Hartman,, San Jose State University,",<b> Co-Author(s): </b>,"Cassandra A. Paul,, Zairac Smith,, Eric Hickok,","Instructor-researchers at San Jos State University (SJSU) have implemented the Collaborative Learning through Active Sense-making in Physics (CLASP) curriculum in our algebra-based, introductory physics course. Originally developed at UC Davis, CLASP is characterized by the use of models and integrated discussion-labs where hands-on, small-group activities promote sense-making and problem-solving skills. Using the Real-time Instructor Observing Tool, we examine classroom interactions in multiple contexts at SJSU, and compare those to the original RIOT observations at UC Davis. Preliminary results indicate that while classroom interactions fall on a spectrum depending on the instructor and given day, certain types of courses have pedagogical features identifiable by the RIOT.",None
Session:,Physics Education Research,Poster,Title:,Utilizing IRT to Investigate Gender Difference on the FCI,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Rebecca Lindell,, Purdue Universiy,",<b> Co-Author(s): </b>,"Alexis Papak,, John Stewart,, Adrienne Traxler,","Item Response Theory (IRT) describes methods and procedures for evaluating test items based on individuals item responses to their overall performances on the entire test. It goes beyond classical test theoretical models to evaluate individual items for appropriateness and fairness of the individual items. In previous research, we utilized classical test theory to flag 13 unfair items on the FCI that were poorly functioning for female students. In the next stage of the research, we utilized IRT to discover if the remaining 17 items on the FCI are also poorly functioning. In this portion of the research we greatly increased our sample size. As with the previous study, we chose to create two different samples, one with only female students and the other with only male students, to reduce the affects of the gender-imbalance inherent in a single sample of all physics students.",None
Session:,Physics Education Research,Poster,Title:,Impact of Contrasting Cases Scaffolds on Students' Problem Solving,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Carina M. Rebello,, Purdue University,",<b> Co-Author(s): </b>,"David M. Beardmore,, Bryce A. Towle,","Research has shown that the inclusion of contrasting cases can potentially improve students' conceptual understanding and reasoning skills. However, research has also shown that the success of such tasks depends on how the cases are appropriately scaffolded. We investigate three forms of scaffolds one designed to facilitate comparisons among multiple problem cases, another designed to prompt students to produce a general explanation of how to approach solving problems that would work across all provided cases, and one designed to facilitate evaluation of multiple general explanations to produce an argument for a ""good"" general explanation. We integrated these scaffolds within physics problems utilized during calculus-based physics recitations, and assessed their impact on students' learning. Results of these investigations will be presented.",None
Session:,Physics Education Research,Poster,Title:,Differences in Students Treatment of Forces on Solid and Liquid Objects,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Shannon Armstrong,, Grove City College,",<b> Co-Author(s): </b>,"Peter Shaffer,","Many introductory physics classes introduce the concept of pressure by discussing the forces acting in a fluid. In order to accurately analyze these forces, students need to be able to treat a section of a fluid as an object and identify the forces acting on that object in the same way they would for a solid object. We do not know of any research that investigates student abilities to complete this task. We developed a question requiring students to compare forces acting on a solid object and an object made of a liquid. This question was given to students in a calculus-based introductory class, after a lecture introduction to pressure but before completing all instruction on fluids. This poster discusses the results from this question, which show that a significant portion of students do not treat the liquid object the same way that they would treat a solid object.",None
Session:,Physics Education Research,Poster,Title:,"Student Attitudes, Network Positions, and Conceptual Gains in Introductory Physics",Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Adrienne L. Traxler,, Wright State University,",<b> Co-Author(s): </b>,"Raym Alzahrani,","We compare students' attitudinal shifts with their initial and final positions in a classroom collaborative network for several sections of introductory calculus-based physics. Attitudes toward physics typically worsen over the first semester of introductory physics, as measured by instruments like the Colorado Learning Attitudes about Science Survey (CLASS). Larger courses are particularly linked with these negative shifts, with positive shifts mostly measured in smaller courses using active learning. However, students in all course sizes may have very different experiences depending on whether they work in isolation or in collaborative groups. We will use the tools of social network analysis to distinguish between isolated and well-connected students within the same course and examine this possible latent variable in attitudinal shifts. Where available, we will also compare CLASS scores and shifts to students' conceptual gains to form a more complete picture of their physics experience over the semester.",None
Session:,Physics Education Research,Poster,Title:,Why Undergrads Leave STEM,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Chloe Chambers,, Columbus State University,",<b> Co-Author(s): </b>,"Kim Shaw,","Inspired by the work of Elaine Seymour and Nancy M. Hewitt as well as our curiosity to know how things may or may not have changed since their work in the early 1990s, the purpose of this project is to determine why undergraduate students who initially declare a science, technology, engineering or mathematics (STEM) major leave their field of study, as well as investigating potential means to improve retention rates in STEM. After conducting multiple one-on-one interviews with students at two southern universities, one regional comprehensive and one state university, data was coded independently by researchers to find common themes, those with both positive and negative influences, among students who chose to remain a STEM major, or among those that chose to change to a non-STEM major. Common themes among STEM majors will be addressed as well as potential solutions for increasing the STEM retention rates.",None
Session:,Physics Education Research,Poster,Title:,Analytical Methods for Measuring Student Learning,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Jayson M. Nissen,, California State University Chico,",<b> Co-Author(s): </b>,"Ben Van Dusen,, Amreen Nasim,, Robert M. Talbot,","We will discuss implications that researchers choice between three commonly used methods for analyzing concept inventories has on making claims about student learning. These three methods are: normalized learning gains using class averages, normalized learning gains using individual student scores, and Cohens d. Historically physics education research has used the first two whereas other fields primarily use Cohens d. Data for the analyses came from the Learning Assistant Supported Student Outcomes (LASSO) database and included pre and/or post-test scores from more than 16,000 students on physics, chemistry, biology, and math concept inventories from 210 courses at 22 institutions across the country. The three methods were compared in aggregate across concept inventories. We will discuss advantages and disadvantages of the different methods and how the choice of method might lead to different inferences about student learning in a course.",None
Session:,Other Poster,Poster,Title:,The NEIU Peer Enhanced Experiential Research in STEM (PEERS) Project,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Sudha Srinivas,, Northeastern Illinois University,",<b> Co-Author(s): </b>,"Paulo Acioli,, Elisabet Head,, Joseph Hibdon,, Rachel Trana,","Northeastern Illinois University, a comprehensive public Hispanic serving institution in Chicago, recently received a National Science Foundation Improving Undergraduate STEM Education (NSF IUSE) grant to enhance the academic engagement and learning experience of its undergraduate STEM majors. The PEERS project is a cross-cutting, curricular initiative that embeds open-ended enquiry-based mini research modules into entry-level courses in Physics, Chemistry, Earth Science, Mathematics and Computer Science, using a scale-up, scale-down strategy of engaging a larger group of students in guided research activities within a classroom setting through mini research projects incorporated across the curricula. Students from upper-level courses are selected to serve as peer leaders in the PEERS modified courses, are trained in peer led team learning through a new multidisciplinary STEM workshop course and guide students through discussions, activities and research. Results from the first round of implementation and assessments of learning gains in the modified courses will be presented.",None
Session:,Other Poster,Poster,Title:,Equity in the IMPRESS Program,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Florian Genz,, University of Cologne,",<b> Co-Author(s): </b>,"Ben J. Archibeque,, Paul Hutchison,, Maxwell Franklin,, Eleanor Sayre,","We are interested in how student groups minority composition affect how equitable their discourse is. We follow several case study groups, chosen to have a broad range of students, to operationalize how discourse may be equitable. We look for moments when individuals are included or excluded and how the prevalence of those moments can create a more or less equitable environment during activities. We compare these qualitative measures of equity with quantitative measures of who speaks when. We found that when white men are in a group they tend to marginalize other group members. The groups for our case study came from the IMPRESS program, which is a two week, pre-college program that prepares first generation and deaf/hard-of-hearing students to major in a STEM field. In this program, students focus on improving their metacognitive skills and cultural preparation for college life within a context of model building and climate change.",None
Session:,Other Poster,Poster,Title:,An Emerging Scholars Program (ESP) Engaging Underrepresented Students*,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Joshua M. Grossman,",<b> Co-Author(s): </b>,"Erin K. De Pree,","St. Marys College of Maryland offers an Emerging Scholars Program (ESP) to first-year students in physics, along with ESPs in other STEM disciplines. The physics ESP targets underrepresented groups in physics, including women, members of racial/ethnic minorities, low-income students, and first-generation students, along with students taking calculus concurrently with physics. These programs support and engage students by involving them in collaborative work to solve problems more difficult than those discussed in class, by connecting students through social networks, and by encouraging them to establish relationships with faculty. ESPs are modeled on programs started at UC Berkeley by Uri Treisman. ESP programs at St. Marys and across the nation have improved persistence and success relative to students with equivalent backgrounds who do not participate in an ESP. *Support from NSF S-STEM grant DUE-1154315.",*Support from NSF S-STEM grant DUE-1154315
Session:,Other Poster,Poster,Title:,Hiring a TEACHING Assistant Professor,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Steven Iona,, University of Denver,",<b> Co-Author(s): </b>,None,"The University of Denver has established a non-tenure track Teaching Professor series with multi-year continuing contracts. The Physics and Astronomy Department recently made a new hire. The hiring process will be outlined including how we sought the video analysis of the teaching of others, comments about inclusive excellence, and the on-site teaching requests. This rigorous process by a team including a graduate student and teaching professor from biology narrowed the field from over 100 applicants to our final candidate.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,Fun with Photons -- An Interactive Learning Experience,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Felix Kaess,, North Carolina State University,",<b> Co-Author(s): </b>,"Andrew Klump,, Qiang Guo,, Seunghyun Yoo,, Zlatko Sitar,","Graduate students from the lecture ""MSE704: Interaction of Photons with Solids"" partnered with The Exploris School in Raleigh to create a mutual learning experience with a selected group of middle school students. The graduate students became teachers in the five-week long ""Exploration"" project and successfully transformed the rather abstract lecture materials into tangible scientific experiments and taught the 5th graders about the four different fields of photonics. This process of translating theoretical insights into practical demonstrations for a non-scientific audience helped the PhD candidates to reflect on their own research and role as scientists in society. As a result of this project, both sides learned a lot about science, education, and communication -- from each other. Furthermore, all participants got excited to keep studying the fascinating field of light and deepen their understanding of science when they grow up / finish graduate school.","North Carolina State University, NCS-AAPT"
Session:,Pre-college/Informal and Outreach,Poster,Title:,Using Puns to Teach Physics Concepts,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Robert A. Close,, Clark College,",<b> Co-Author(s): </b>,None,"Learning physics is generally considered an analytical, or left-brain activity. However, many students learn better through more creative right-brain activities. Since many physics terms have alternative everyday meanings, it is important for students to distinguish between the two. Rather than simply having students memorize definitions, I have written a story in which physics terms are intertwined with their everyday meanings in the form of puns. The task for students is to identify both meanings of each pun. This task builds association between physics concepts and the words used to describe them in a creative manner appropriate for right-brain learners.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,Making Music: Learning Physics and STEM Through Making Electric Guitars,Meeting:,"2017 Winter Meeting: Atlanta, Georgia",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Debbie A. French,, Wilkes University,",<b> Co-Author(s): </b>,"R. Mark French,, Sean Hauze,, Thomas Singer,, Imelda Castenada-Emenaker,","Many students may enter physics classes with a solid academic background, but have limited experience with making things and using appropriate tools. This study showcases the successes and challenges of having pre-college students make a solid-body electric guitar. The guitar is used as a vehicle to teach physics and integrated STEM concepts. Through guitar making, students solder circuits, learn woodworking skills, use hand and power tools, and implement guitar intonation techniques. Science and engineering practices such as design, problem-solving, analyzing and interpreting data, using mathematics and computational thinking, designing solutions are emphasized throughout the guitar build. Successes include increased student learning gains, interest and confidence in STEM, class attendance and registration, and number of female students in physics. Challenges include logistical issues, administrator support, and lack of curriculum maps including the guitar lessons. Direct participant quotes, student data, and teacher survey responses are used as evidence for these findings.",None
