Session:,Physics Education Research,Poster,Title:,Introductory Astronomy: Epistemological Beliefs and Scientific Reasoning,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Shannon D. Willoughby, Montana State University",<b> Co-Author(s): </b>,Keith Johnson,"Over the course of four semesters we administered the 5-axis Epistemological Beliefs about the Physical Sciences (EBAPS) survey as a pre-test and a post-test in our introductory Astronomy course. This baseline data revealed significant declines along several axes regarding student epistemological beliefs. Course modifications have since halted these significant declines with an exception to axis 5: Students views about whether learning science is persistent or malleable. During the 2015-2016 academic year we implemented an online homework system in order to give students further opportunities to explicitly address axis 5 by encouraging them to practice their understanding via the online homework system. Measurements of student formal reasoning were also conducted to provide additional insight into these belief structures. Statistical comparisons between the latest pre-test and post-test EBAPS data are presented, as well as correlations between student formal reasoning abilities and epistemological beliefs.",None
Session:,Physics Education Research,Poster,Title:,Examining Engineering Course Work Looking for Breadcrumbs,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Thomas Foster, Southern Illinois University Edwardsville",<b> Co-Author(s): </b>,John Peters,"In our introductory physics courses we teach, more often than not, to students who will go into engineering. However, our engineering colleagues tend to teach mechanics in their Statics and Dynamics courses. Have you ever wondered if what you taught shows up in that statics class when the students revisit essentially the same material? With the help of an engineering undergraduate research student, we were able to interpret trends in the students work which group with previous courses. Our preliminary results will help you sleep at night knowing that what you teach students does show up in when asked similar questions.",None
Session:,Physics Education Research,Poster,Title:,Investigating Student Use of Angular Momentum Operators in Quantum Mechanics,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Chrystin Green, California State University Fullerton",<b> Co-Author(s): </b>,Gina Passante,"This study focuses on student difficulties in the use of quantum mechanical operators, specifically operators relating to angular momentum, in a senior-level quantum mechanics course. Interview data is collected and analyzed to better understand the errors that we find many students make when using operators to solve problems that involve commutation relations, expectation values, and the uncertainty in angular momentum. The results of this investigation will allow us to more clearly articulate the difficulties students have with the mathematical formalism in quantum mechanics and will inform the creation of curricula to address these difficulties and facilitate the development of robust conceptual understanding.",None
Session:,Physics Education Research,Poster,Title:,How Students Combine Knowledge Elements While Learning,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"AJ Richards, The College of New Jersey",<b> Co-Author(s): </b>,"Darrick C Jones, Eugenia Etkina","We recorded pre-service physics teachers learning about the physics of solar cells. Using a knowledge-in-pieces theoretical framework, we analyze their interactions in order to make inferences about the elements of prior knowledge they call upon as they build understanding of how these devices function. Of special interest are the instances when a student makes a significant conceptual breakthrough. We find that students who combine different aspects of their prior knowledge in specific ways may be more likely to make breakthroughs. We will discuss what instructors can do to prime learners to combine knowledge in productive ways so they are better able to achieve these breakthroughs.",None
Session:,Physics Education Research,Poster,Title:,Self-Efficacy in Introductory STEM Majors,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Cabot Zabriskie, West Virginia University",<b> Co-Author(s): </b>,"Rachel Henderson, Lynnette Michaluk, Seth Devore, John Stewart","With the growing emphasis on the importance of STEM fields, understanding the factors that are involved in students completing STEM degrees has become a vibrant topic of study. One such factor believed to be linked to collegiate academic success is students feeling of self-efficacy. This study adapted the Self-Efficacy for Learning and Performance subscale of the Motivated Learning Strategies Questionnaire (MLSQ) developed by Pintrich et al. to various college and professional environments: the students planned profession, classes in their major, mathematics classes, science classes, and physics classes. Changes in self-efficacy were investigated as students matriculated through the first and second semester introductory, calculus-based physics classes from fall 2015 through spring 2016. We present here our preliminary findings on the effects of this factor as part of a larger study on factors effecting STEM retention.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,Repurposing a Cathode Ray Tube to Demonstrate the Photoelectric Effect,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"John Avallone, Stuyvesant High School",<b> Co-Author(s): </b>,None,"This poster presentation will show how a cathode ray tube, laser pointers and an ammeter can be used to demonstrate, in ""real life"", the photoelectric effect. It is a simple, possibly accessible demonstration of a topic that, in high school classrooms, may otherwise only be heard about and ""demonstrated"" through PhET applet of the like. I have found it an exciting and attention grabbing ""mystery"" for my students to solve, that sets the stage for a deeper discussion of the topic.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,3D Printing Astronomy Lessons in Minecraft,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Natasha Collova, Siena College",<b> Co-Author(s): </b>,Michele McColgan,"Minecraft is able to 3D print worlds using a program called Mineways. With this program, worlds are selected and exported as an STL file. With this in mind, we will present a Minecraft world where middle school students were asked to scale the entire solar system and build the planets in Minecraft. Their planets were individually printed and the students were asked to spread them out at the scale at which they were printed. The different challenges that students encountered will be described and the results of a pre-and post-survey will be presented.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,STEM Ambassadors: An Undergraduate Powered Outreach Program,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Edward Price, California State University San Marcos",<b> Co-Author(s): </b>,"Charles De Leone, Debbie DeRoma, Chandra Turpen","At California State University San Marcos (CSUSM), in the last five years we have reached more than 10,00 students and teachers from local school districts with a K12 outreach program powered by CSUSM undergraduates. The San Diego area, where CSUSM is located, is ethnically diverse and many local K12 students would be first-generation college students. In this context, the outreach program is designed to provide local youth with STEM experiences and connections to near-peer mentors who are positive role models, and, more broadly, foster linkages between the university and community. The undergraduate STEM Ambassadors are highly qualified and ethnically diverse undergraduate science and math majors who lead outreach activities. The program includes sustained efforts such as after school Making programs, and one-shot activities such as classroom demonstrations, STEM Cafes, and campus visits. Program outcomes include increased numbers of students applying and admitted to CSUSM STEM majors (compared to high schools without Ambassadors). Although K12 students are the primary audience, the Ambassadors themselves are positively impacted, including increased technical and leadership skills. This poster describes the STEM Ambassadors program activities and outcomes.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,Plasma Outreach to Teachers and Students: The DPP Model,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Paul M. Miller, West Virginia University",<b> Co-Author(s): </b>,None,"For more than 25 years, members of the American Physical Societys Division of Plasma Physics (DPP) have offered free plasma physics outreach to teachers and students near the location of the annual DPP meeting. This effort is centered on two events. Teachers Day is a day of workshops for secondary teachers. Each teacher attends Plasma 101 and two more workshops based on interest. Plasma physics is presented not as a new topic to add, but rather a hook by which teachers can enhance topics they already teach. The Plasma Sciences Expo educates busloads of students with interactive science education. Learn about our time-tested approach to outreach at this poster, and consider joining us in San Jose this fall. (This outreach is supported in part by the US Department of Energy under Grant No. DE-SC0012498 and by the APS Division of Plasma Physics.)",None
Session:,Technologies,Poster,Title:,Making iPad Videos to Learn Physics,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Andrew J. Roberts, SUNY Buffalo State College",<b> Co-Author(s): </b>,"Dan MacIsaac, David Abbott, Florian Genz","We describe the development of the iPad video physics project at SUNY Buffalo State College over the past year. Beginning in summer 2015, graduate students and in-service teachers were tasked with explaining concepts and/or experiments through the creation of short videos, labeled physics content multimedia presentations. These bear many similarities to videos on the YouTube channels minutephysics and Veritasium, but are not meant to achieve the same production quality. Conceptual learning is the intention of the assignment, not a professional video. Instead, videos are produced on the iPads using filming, editing, and voiceover features of apps like iMovie and iMotion. We will present and discuss suggestions, rubrics, guidance, and lessons learned for teachers wishing to assign and evaluate expository physics videos produced by students for credit. This work was supported by the NSF, SUNY IITG and the University of Cologne as well as SUNY Buffalo State Physics.",None
Session:,Technologies,Poster,Title:,ggrade: Using Google Forms and Python to Administer/Grade Quizzes,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Sara E. Mahar*, Siena College",<b> Co-Author(s): </b>,Matthew Bellis,"Providing prompt feedback to students on exams and quizzes is important not just so students can quickly evaluate their strengths and weaknesses, but also feel that the instructor is actively engaged in the assessment process. Delays between assignments/quizzes and receiving a grade can lead to frustration and a tendency to ""check out"" on the part of the students. However, this can take time, which is often in short supply. One way to tackle this problem is to move these assessments to an online environment, but the cost of some current solutions, combined with clunky interfaces, can make this frustrating for the instructor. As an alternative, we have created ""ggrade,"" a set of Python libraries and scripts that grade online assignments administered via Google Forms, and supplemented by features in Google Apps for Education. We discuss the implementation and our experience with its use in the classroom.",*Sponsor: Matthew Bellis https://github.com/mattbellis/ggrade
Session:,Technologies,Poster,Title:,Practical Application of a Web-based Personal Response System,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Joseph C. Fritchman*, The Ohio State University",<b> Co-Author(s): </b>,"Zhao Fu, Jing Han, Lei Bao","Students increasingly attend classes with Internet-connected devices (cell phones, tablets, laptops) which allow teachers to readily implement easy to use, web-based personal response systems. This study examines the use of web-based clickers in college physics lectures and comments on the practical application of such systems. An ideal web-based system will be much more cost-effective than requiring students or departments to purchase physical clickers, while requiring minimal setup time for both teachers and students, and achieving similar improvement on students conceptual learning when compared to traditional clickers. These systems also open the possibility of more question and answer formats with quicker personal and class-wide feedback than previously feasible. Results help to suggest how to implement web-based systems in the classroom.",*Sponsor: Lei Bao
Session:,Technologies,Poster,Title:,iPads in Intro Labs,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"David Abbott, Buffalo State College",<b> Co-Author(s): </b>,"Dan MacIsaac, Andrew Roberts","Over the last year, Buffalo State College has included video analysis labs using iPads in introductory physics courses. Students took and analyzed data using Verniers Video Physics and Graphical Analysis for iPad. Lab topics include 1-d kinematics, force and rotational dynamics. We report student learning, instructor feedback, challenges (some with solutions) and lessons learned. This work is supported by SUNY IITG and Buffalo State College.",None
Session:,Technologies,Poster,Title:,Learning of Biot-Savart Law Using the Project-based Learning Methodology and Development of Experimental Prototypes in Mexico,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,Lilia Teresa Carrera de Anda,<b> Co-Author(s): </b>,Mario Humberto Ramrez Daz,"In this work we present the results of educational research to measure the effectiveness of learning the Biot-Savart law using the Project-based Learning methodology and development of experimental prototypes. The objective of the research is measurement of the learning effectiveness in Electromechanical and Mechatronics Engineering students from Instituto Tecnologico de Parral. The investigation was carried out with Mechatronics Engineering students who served as an experimental group and Electromechanical Engineering students as a control group, both groups of trainees subject of Electromagnetism. 27 items of an instrument that was used in investigations by Guisasola and Almudi were used. In assessing the results, the Hake factor was introduced to determine the gain in both the experimental group and the control. The analysis results show that the Project-based Learning and development of experimental prototypes is a good method of teaching the Biot-Savart law on the subject of Electromagnetism and the ""physical make"" favors understanding and building concepts.",None
Session:,Technologies,Poster,Title:,A New App for Physics Simulations,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Sonia Tye, CK-12 Foundation",<b> Co-Author(s): </b>,"Byron Philhour, Neeru Khosla","In collaboration with physics teachers, animators, and software developers, the nonprofit cK-12 Foundation has generated dozens of new free-to-use tablet and laptop-ready HTML5-based interactive physics simulations. Recently, we have released an app for mobile tablets that allows easy access to the simulations. Our goal for each simulation is to build a bridge between compelling real-world situations and the more abstract and mathematical physics descriptions. These sims are appropriate for middle school, high school, and introductory college level physics. Topical coverage is broad, from motion and mechanics to electricity and magnetism, sound and light, and modern physics. Our physics sims are based in engaging, real-world examples, big questions, a playful interactive sandbox, data graphs, and novel modes of instructional feedback. This poster presentation is one part of our efforts to engage in a discussion with the physics education community about how best this work can be used to facilitate both classroom-based and independent instruction, foster interest in science, challenge misconceptions, and support best practices in online learning.",Byron Philhour - San Francisco University High School
Session:,Technologies,Poster,Title:,The Evolution of VPython,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Bruce A. Sherwood, North Carolina State University",<b> Co-Author(s): </b>,Ruth W. Chabay,"VPython, a very accessible 3D programming environment, has been used for the past 16 years by physics students in introductory and advanced courses, by physics instructors, and by physics researchers to construct dynamic 3D computational models of physical systems. Recent developments in the computer world, including the dominant role of browsers and the increasing capabilities of GPUs (Graphics Processing Units), have stimulated further development of VPython. Two new versions of VPython will soon replace the older Classic VPython. GlowScript VPython requires no installation, and many introductory physics students now use it to write and run VPython programs in a browser. Jupyter VPython runs in the increasingly popular professional IPython environment and displays 3D animations in a browser-based Jupyter notebook. The full Python ecology is available to Jupyter VPython, which is easily added to either the Anaconda or Canopy Python distributions.",None
Session:,Technologies,Poster,Title:,Moving Phones Tick Slower,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Bret Underwood, Pacific Lutheran University",<b> Co-Author(s): </b>,Yunxiao Zhai,"Smartphones and tablets are packed with sensors, essentially making them mobile physics labs. Simple app creation environments, such as MITs App Inventor, can put the ability to create and configure physics apps within the reach of students. We discuss the use of App Inventor to create an Android app, Time Dilation Calculator, which uses a mobile devices Global Positioning System receiver to calculate the time dilation effect of special relativity. As an illustration, we used the app to demonstrate the so-called twin-paradox experiment: one mobile device was left stationary, while another traveled some distance in a car and returned. When the phones were reunited, the travelling phone accumulated 0.2 picoseconds less time. This simple app provides a tangible introduction to time dilation as well as an illustration of the power of smartphones for physics.",None
Session:,Technologies,Poster,Title:,Use of Facebook to Teach Photovoltaic,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Mario Humberto Ramirez Diaz, CICATA IPN",<b> Co-Author(s): </b>,Mario Rodriguez Castillo,"Facebook is the most popular social network among college students. Its significance has transcended beyond its purpose to the point where it is presumed to be able to support a learning environment for teaching physics. The purpose of this research was to investigate if Facebook offers a useful and meaningful educational environment able to support, enhance, or strengthen the learning of physics in college students. The research will conduct an experiment to identify the concept of students about the use of Facebook as a virtual environment that facilitates learning of physics, identify instrumentative elements developed by students during the use of Facebook as a learning environment in the subject of photovoltaic theory, and identify the significant difference in learning of a group of 40 students in their first year of college. All this under the theoretical framework of Instrumental Genesis.",None
Session:,Technologies,Poster,Title:,"Assessing Student Work Beyond the Final Answer, Electronically",Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Thomas Foster, Foster Learning LLC",<b> Co-Author(s): </b>,Eddie Ackad,PathPlan (tm) is an electronic Android(c) based .app designed to let students solve problems in a quasi guided environment. Feedback can be provided to the teacher about the solution path the students took to solve he problem. This is much more detail than providing only the answer. Please stop by the poster and we can show you the .app and maybe you can help us beta test it.,None
Session:,Technologies,Poster,Title:,Five Smartphone Physics Lessons for Teaching NGSS' DCI Forces and Motion,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Rebecca E. Vieyra, Vieyra Software",<b> Co-Author(s): </b>,"Chrystian Vieyra, Philippe Jeanjacquot, Arturo Marti, Martin Monteiro","This poster presents five challenges that you can use with your students in the classroom or at home to engage them in understanding force and motion as one component of the Next Generation Science Standards. Learn how to use your smartphone to (1) measure acceleration due to gravity, (2) estimate force on your body in an elevator, (3) directly measure acceleration on an Atwood's machine, (4) measure centripetal acceleration and tangential velocity while dancing, and (5) locate the accelerometer inside of your smartphone using a record player. Additional resources for smartphone labs will be provided.",None
Session:,Technologies,Poster,Title:,Introducing Coarse-Graining Part 1: From Molecular Dynamics to Random Walks,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Edit Menuha Yerushalmi, Weizmann Institute of Science",<b> Co-Author(s): </b>,"Haim Edri, Bat-Sheva Eylon, Samuel Safran, Nava Schulmann","Applying physics to understand structure formation in chemical and biological systems often requires coarse-graining which averages over the short time and length scales of the system. This allows one to focus on a more limited number of degrees of freedom. We present an instructional sequence intended to introduce this concept to introductory level students. The sequence involves comparison between several computational models for diffusion differing in their length and time scales. At the shortest scales one can treat all the interacting particles in the many-body system using deterministic mechanical laws (Molecular Dynamics). While this provides complete information, coarse-grained models are needed to reduce complexity and to obtain physical intuition: In the Langevin model, where the mechanical laws are applied only to the colloidal particles while the solvent is accounted for by friction and stochastic forces. At even larger scales, random walk on a lattice model, involving only the colloidal particles.",None
Session:,Technologies,Poster,Title:,"Between Nature of the Things, Representations and Mathematical Object: The Case of the Scalar and Vector Fields",Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Eduardo Chvez Lima, ESCOM-IPN",<b> Co-Author(s): </b>,"Miguel Olvera Aldana, Mario Humberto Ramrez Daz","When we consider physics like a general science, and thus isolate the individual sciences, we sometimes forget it interpreting the phenomena by their representations available to the human being. If it's possible, we sometimes give as an explanation of the nature of the ""thing,"" is to develop a mathematical model that gives formalizing but: How is geometric interpretation? How is it described in the regular language? How was the modeling of phenomena made? A fundamental element is how it is learned and linked thee three elements in a regular class, even more if we use the technology like a mediator tool. In this proposal, we made proofs using an App in a mobile device to integrate the three elements to teach and learn scalar and vector fields.",None
Session:,Upper Division and Graduate,Poster,Title:,Tutorials on Thinking about Quantum Entities*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Erin Ronayne Sohr, University of Maryland College Park",<b> Co-Author(s): </b>,"Jessica Hoy, Benjamin W. Dreyfus, Kathleen Hinko, Noah D. Finkelstein","We have developed a set of tutorials at the University of Maryland and the University of Colorado, to support students in transforming their ontological conceptions about quantum phenomena: their sense of whether something is a particle, a wave, or some other kind of thing. In addition, the tutorials are intended to support students metacognitive awareness of their own ontological conceptions: thinking about their own thinking, and deciding which ontologies to use when. In most cases these tutorials are not designed to introduce new content, but can be used alongside other course materials and can help students be more reflective about the physics content. Some of the tutorials are based on fundamental quantum concepts such as tunneling, while others are based on engineering applications such as LEDs.",*This work is supported by NSF-DUE1323129
Session:,Upper Division and Graduate,Poster,Title:,Comparing Chinese and American Students' Understanding of Quantum Mechanics,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Jue Wang, East China Normal University",<b> Co-Author(s): </b>,Guangtian Zhu,"This poster discusses a comparative study on American and Chinese students conceptual understanding of quantum mechanics. We administered the Quantum Mechanics Survey (QMS) to 200 students in China and the United States. The results show that the students in the top-ranking U.S. universities outweigh their peers in the top-ranking Chinese universities. However, those in medium-ranking universities in both China and the U.S. have similar performance in QMS.",None
Session:,Upper Division and Graduate,Poster,Title:,Improving Student Understanding of Addition of Angular Momentum in QM,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Jue Wang, East China Normal University",<b> Co-Author(s): </b>,"Guangtian Zhu, Chandralekha Singh","We describe the difficulties advanced undergraduate and graduate students have with concepts related addition of angular momentum in quantum mechanics. We also describe the development and implementation of a research-based learning tool, Quantum Interactive Learning Tutorial (QuILT), to reduce these difficulties. The preliminary evaluation shows that the QuILT related to the basics of the addition of angular momentum is helpful in improving students understanding of these concepts.",None
Session:,Upper Division and Graduate,Poster,Title:,Improving Students Understanding of Quantum Measurement,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Jue Wang, East China Normal University",<b> Co-Author(s): </b>,"Guangtian Zhu, Chandralekha Singh",We describe the difficulties that advanced undergraduate and graduate students have with quantum measurement within the standard interpretation of quantum mechanics. We explore the possible origins of these difficulties by analyzing student responses to questions from both surveys and interviews. Results from this research are applied to develop research-based learning tutorials to improve students understanding of quantum measurement.,None
Session:,Upper Division and Graduate,Poster,Title:,Development of an Interactive Tutorial on Quantum Key Distribution,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Seth T. DeVore, West Virginia University",<b> Co-Author(s): </b>,Chandralekha Singh,"We describe the development of a Quantum Interactive Learning Tutorial (QuILT) on quantum key distribution, a context that involves a practical application of quantum mechanics. The QuILT helps upper-level undergraduate students learn quantum mechanics using a simple two-state system and was developed based upon the findings of cognitive research and physics education research. One protocol used in the QuILT involves generating a random shared key over a public channel for encrypting and decrypting information using single photons with non-orthogonal polarization states, and another protocol makes use of two entangled spin- particles. The QuILT uses a guided approach and focuses on helping students build links between the formalism and conceptual aspects of quantum physics without compromising the technical content. We also discuss findings from a preliminary in-class evaluation. Supported by the NSF",None
Session:,Upper Division and Graduate,Poster,Title:,Investigating Transfer of Knowledge in an Upper-Level Quantum Mechanics Course*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Alexandru Maries, University of Cincinnati",<b> Co-Author(s): </b>,"Ryan Sayer, Chandralekha Singh",Transfer of learning from one context to another is considered a hallmark of expertise. Physics education research has often found that students have great difficulty transferring knowledge from one context to another. We examine upper-level and graduate students facility with questions about the interference pattern in the double-slit experiment with single photons and polarizers in various orientations placed in front of one or both slits. Answering these questions correctly in the context of the double-slit experiment requires transfer of knowledge of concepts students had learned in the context of a tutorial on Mach-Zehnder Interferometer (MZI) with single photons and polarizers in various paths of MZI. We discuss the extent to which students who worked through the MZI tutorial were able to transfer their knowledge gained in that context to another context involving the double-slit experiment.,*Work supported by the National Science Foundation
Session:,Upper Division and Graduate,Poster,Title:,Core Graduate Courses: A Missed Learning Opportunity?*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Alexandru Maries, University of Cincinnati",<b> Co-Author(s): </b>,Chandralekha Singh,"An important goal of graduate physics core courses is to help students develop expertise in problem solving and improve their reasoning and meta-cognitive skills. We explore the conceptual difficulties of physics graduate students by administering conceptual problems on topics covered in undergraduate physics courses before and after instruction in related first-year core graduate courses. Here, we focus on physics graduate students' difficulties manifested by their performance on two qualitative problems involving diagrammatic representation of vector fields. Some graduate students had great difficulty in recognizing whether the diagrams of the vector fields had divergence and/or curl but they had no difficulty computing the divergence and curl of the vector fields mathematically. We also conducted individual discussions with various faculty members who regularly teach first year graduate physics core courses about the goals of these courses and the performance of graduate students on the conceptual problems after related instruction in core courses. *Work supported by the National Science Foundation.",*Work supported by the National Science Foundation
Session:,Upper Division and Graduate,Poster,Title:,Visualizing the Electromagnetic Field with Differential Forms,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Roberto B. Salgado, U. Wisconsin - La Crosse",<b> Co-Author(s): </b>,Tobias A Nelson,"Although vector calculus has been the traditional mathematical tool for electromagnetism, some authors (Deschamps [1981], Burke [1985], Bamberg and Sternberg [1988], Warnick [1995], Hehl [2003]) have advocated the use of differential forms. We review how the electromagnetic field and the Maxwell Equations are formulated and visualized with differential forms in three-dimensional space. We then present our attempt to show how this arises from differential forms in (3+1)-dimensional spacetime.",None
Session:,Upper Division and Graduate,Poster,Title:,Can Classical Mechanics Tutorials Help Approach Other Upper-Level Courses?,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Andrew J. Mason, University of Central Arkansas",<b> Co-Author(s): </b>,None,"Several excellent research-based tutorials exist for upper-level undergraduate physics topics, e.g. quantum mechanics and thermodynamics. It may therefore be particularly useful to consider the design of tutorials for classical mechanics, a course that discusses topics that may be bridged into conceptual and mathematical methods topics (e.g. Hamiltonian transformations, Fourier series, tensor mechanics) which are referenced in other upper-level physics courses. Initial tutorials of mechanics courses, modeled after lessons within Taylors Classical Mechanics text [1], are currently under development for the purposes of improving conceptual understanding and mathematical methods techniques featured within the text. Future considerations from background literature in research-based tutorials and other mechanics tutorials, are being consulted to improve instruction and better inform pedagogical goals.","[1] Source: J. R. Taylor, ""Classical mechanics,"" University Science Books (2005)."
Session:,Upper Division and Graduate,Poster,Title:,Picturing Quantum Mechanics,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"Daniel V. Schroeder, Weber State University",<b> Co-Author(s): </b>,None,"Dirac saw no need for illustrations in his definitive monograph on quantum mechanics, and Weinberg has continued this tradition in his new graduate-level textbook. For us mortals, though, pictures are essential--and the pictures we give to our students can guide their conceptual understanding. But what are the essential images that encapsulate the concepts of quantum mechanics? In this poster I will collect some of the best candidates, and document which ones are getting the prominence they deserve and which ones aren't.",None
Session:,Upper Division and Graduate,Poster,Title:,Neural Networks and Matlab Algorithms for Pattern Recognition in Databases*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Raul Garcia-Sanchez, Howard University",<b> Co-Author(s): </b>,"Daniel Casimir, Prabhakar Misra, Gary Ackerman, Markus Binder","Our research makes use of physical and mathematical approaches to pattern recognition associated with large databases pertaining to terrorism-related events. The comprehensive databases (e.g. GTD, POICN & PIRUS) developed by START at the University of Maryland contain a wide array of information and variables and our research was aimed at not only finding potential patterns in this data, but also developed a way to address missing variable data entries. Our Matlab script driven efforts focused on three fronts: (1) the improvement of pattern recognition neural network computation times and classifications, (2) the development of an algorithm that uses a nested approach to determine as much missing data for all variables as possible, and (3) the development of an user interface that allows users to make queries and perform pattern recognition operations on selected variables.",*Financial support from the Department of Homeland Security MSI SRT Program and the Howard University Graduate School are gratefully acknowledged.
Session:,Upper Division and Graduate,Poster,Title:,Flipping an Upper Division Electricity and Magnetism Course,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,5:45PM,<b> Author: </b>,"James J. Butler, Pacific University",<b> Co-Author(s): </b>,None,"The upper division Electricity & Magnetism course at Pacific University has been ""flipped"" so that students watch lecture videos as part of their pre-class work. Additional pre-class work includes traditional textbook reading assignments and ""web warm-ups"" (a form of Just-in-Time Teaching). Class time is spent on active engagement strategies, such as tutorials and Peer Instruction, and as recitation time for homework help. The course also has a laboratory component in which students do a variety of inquiry-based labs as well as an extensive project. The Colorado Upper-Division Electrostatics (CUE) Diagnostic Quiz has been administered in multiple class sections. Preliminary results show significant gains in a flipped section compared to regular sections.",None
