6003,Parallel session: Custom Format,Teaching measurement and uncertainty,"While measurement and uncertainty are core elements of the physics enterprise, the way they are incorporated into undergraduate curricula varies greatly. This can range from simply noting significant figures to teaching aspects of the technical formalism. In general, however, research has indicated that students do not appreciate the nature and role of uncertainty. (Unusually for physics two different paradigms are taught (frequentist versus probabilistic) with distinctly different epistemologically interpretations). The Talk&Work session will consist of (a) short Talks summarizing the present situation and (b) inputs from participants in a consultative Workshop format. The overall aim of the session is to identify research questions that need answering in order to meet the challenges with regard to both teaching and practice on the one hand, and student understanding on the other. Participants are asked to bring a summary of current practices with regard to teaching measurement and uncertainty in their own institutions.",Saalih Allie,http://www.per-central.org/perc/2013/detail.cfm?ID=6003,University of Cape Town,TBA,2015
6009,Parallel session: Poster Symposium,Student learning with PhET simulations:  Beyond conceptual gains in classroom settings,"PhET simulations are widely used in high school and college physics classes, but only limited research has explored students thinking and learning when interacting with the simulations.  In this raucous structured poster session, we explore students cognition and learning when using PhET simulations, in ways that go beyond documenting conceptual gains from collaborative active learning. By doing so, we hope to bring together creative approaches to studying conceptual, epistemological, and affective aspects of students thinking and learning when using PhET sims, sparking discussions of how to push this research forward.  After a brief introduction to the session, participants will cycle through a subset of the posters.   Then, the Discussant will comment on the posters in provocative ways designed to spur a fruitful discussion during the rest of the session.",Andrew Elby,http://www.per-central.org/perc/2013/detail.cfm?ID=6009,University of Maryland,Eric Kuo,2015
6002,Parallel session: Talk Symposium,Disentangling Student Reasoning from Conceptual Understanding,"Improving student reasoning skills is a goal of many physics courses. Students in majors other than physics are frequently required to take physics not for specific course content, but rather for the problem solving and reasoning skills they are expected to develop. To solve qualitative and quantitative problems in physics, students must be able to chain together a succession of ideas leading to a prediction or inference. A recent report [NRC 2013] describes the promotion of reasoning abilities as a longstanding focus of PER that remains an important area of inquiry. In many cases, however, the assessment of student ability to construct reasoning chains is closely tied to the investigation of students conceptual understanding of a specific topic. This session will present three talks that focus on emerging research methods and theoretical constructs used to investigate student reasoning in a way that transcends the understanding of specific physics content.",Beth Lindsey,http://www.per-central.org/perc/2013/detail.cfm?ID=6002,Penn State Greater Allegheny,,2015
6011,Parallel session: Talk Symposium,New developments in high school labs,"This session is dedicated to the discussion of the new developments in high school physics labs. Specifically, we will focus on the changes that are occurring in the laboratory instruction due to the NGSS and the revisions of AP courses. We will also present examples of collaboration between universities and high schools in the area of instructional laboratories and its effects on student learning. Presenters in the session are high school physics teachers and university faculty.",Eugenia Etkina,http://www.per-central.org/perc/2013/detail.cfm?ID=6011,Rutgers University,,2015
6010,Parallel session: Talk Symposium,Research methodologies in Laboratory Contexts,"Research in laboratory contexts is less common than research in classroom contexts, but just as important.  Labs are where students learn vital experimentation, metacognitive, and problem-posing skills; where they try on identities as research scientists, and interact with scientific equipment.  The four projects in this session investigate student learning in laboratory contexts with wildly differing research questions and methodologies.  While some projects take the development of experimentation and bench skills as core to their research, others merely use labs as a context for broader questions of student development.  Each research team will briefly present their project to situate an interactive discussion of methods and goals of research in laboratory settings.",Eleanor C. Sayre,http://www.per-central.org/perc/2013/detail.cfm?ID=6010,Kansas State University,,2015
6008,Parallel session: Talk Symposium,Research on student conceptions of integration in math and physics,"Integration is a complex mathematical idea that has multiple meanings and layers. An in-depth knowledge of definite and indefinite integrals is extremely important to understanding various physics concepts and being able to solve relevant problems. This session includes researchers in both mathematics and physics education who have conducted investigations into the teaching and learning of integrals, primarily definite integrals.  Common themes in the presented work are student understanding of the Riemann sum, the interplay between the mathematics and the physics across multiple contexts, and indeed the role of context itself.",Michael Loverude,http://www.per-central.org/perc/2013/detail.cfm?ID=6008,California State University - Fullerton,"Warren M. Christensen, North Dakota State University
John Thompson, University of Maine",2015
6015,Parallel session: Talk Symposium,The role of design in labs,"This session will focus on the implementation and assessment of design-based laboratory activities. The speakers will describe their approaches to creating a design-based laboratory experience, and each talk will focus on a different element of the lab, such as student affect, scaffolding of lab skills, assessment and self-assessment, and long-term learning gains. Each of these elements are crucial in creating a productive and positive experience for the student. The talks will be followed by a discussion in which the audience is invited to participate.",Katerina Visnjic,http://www.per-central.org/perc/2013/detail.cfm?ID=6015,Princeton University,,2015
6006,Parallel session: Workshop,Data-centered teacher professional development,"We present four activities that are common to professional development activities in the Maine Physical Sciences Partnership (MainePSP) (NSF MSP-0962805). In these activities, we emphasize content knowledge, knowledge of students' ideas, and discussion of the pedagogical strategies which best address student needs while building on student strengths. Our workshop will focus on the teaching and learning of mechanical energy and accelerated motion. In our professional development workshops with teachers, we use student data as anchors for discussion - what do we, as teachers, need to know in order to answer these questions, think about our students' thinking, and respond in the classroom? In this PERC workshop, we use a parallel structure in which the data we discuss were gathered during teacher professional development activities to engage PERC workshop participants in discussions of teacher knowledge of content, students, pedagogy, and the overall structure of MainePSP professional development design",Michael C. Wittmann,http://www.per-central.org/perc/2013/detail.cfm?ID=6006,University of Maine,"Carolina Alvarado, Gregory Kranich, Alex Axthelm
University of Maine",2015
6005,Parallel session: Workshop,Examining metacognition and epistemology in introductory labs: Video Workshop,"The purpose of this active-participation workshop is to generate community discussion on what students metacognition and epistemological cognition might look like in introductory physics labs, how can we as researchers identify these constructs in video data of students engaged in laboratory activities, implications we can draw about lab-based teaching and learning through such investigation, and implications for current and future work within PER. The video-data in this workshop comes from a single group of 4 students working on a 2-week lab in an introductory physics course for life science majors. During the workshop participants will break into small groups of 6-8 to view and analyze segments of the video. Through moderated discussions within and between the small groups, we hope to further the conversation within PER about the constructs of metacognition and epistemology, specifically as they apply to laboratory settings.",Ayush Gupta,http://www.per-central.org/perc/2013/detail.cfm?ID=6005,"University of Maryland, College Park","Andrew Elby, University of Maryland, College Park, MD
Luke Conlin, Stanford University, Stanford, CA",2015
6013,Plenary,Challenges and opportunities for measuring student outcomes of undergraduate research,"Inherent in the practice of apprentice-model undergraduate research (UR) is a fundamental tension between the educational goals of UR and its basis in faculty scholarship.  This tension leads to challenges for faculty in guiding student researchers in their daily work and in positioning their own UR work within institutionally bifurcated domains of teaching and research.  It also generates a disconnect when it comes to measuring the outcomes of UR.  Traditional outcome measures emphasize students career outcomes and research productivity, while education research has documented students personal and professional learning from UR, including new skills and understandings of disciplinary inquiry, growth in confidence and responsibility, and scientific identity development. Thus far, self-report measures including surveys and interviews have dominated this young body of research.  I will discuss why assessing the outcomes of apprentice-model undergraduate research is inherently difficult, outline the strengths and limitations of the approaches tried to date, and suggest areas for future research.",Sandra Laursen,http://www.per-central.org/perc/2013/detail.cfm?ID=6013,"Ethnography & Evaluation Research, University of Colorado Boulder",,2015
6021,Plenary,Developing quantitative critical thinking in the introductory physics laboratory,"While the goals for instructional labs have been highly debated, inquiry- and skills-driven labs can lead to significant gains in students' scientific and experimentation abilities. A simple scaffold for introductory labs uses iterative cycles of comparisons to develop students' epistemologies, experimentation behaviours, and critical thinking abilities. By focusing the iterations on improving measurements, students explore the limits of physical models in the real world and engage in the evaluation and refinement of these models. In a controlled research study, students adopted these behaviours and continued to use them even after instruction to do so had been removed.",Natasha Holmes,http://www.per-central.org/perc/2013/detail.cfm?ID=6021,Stanford University,,2015
6020,Plenary,The challenge of implementing education research: A holistic and dynamical systems perspective,"I believe that there is gap between the results of PER and their classroom implementation. I am concerned about this gap and how to close it. I will talk about what I see are two major challenges to implementing PER most effectively in physics classrooms. (1) Integration: We lack a good model the classroom as a complex dynamical system. (2) Transformation: Transformation or change is difficult and uncomfortable for both students and instructor. In exploring the ideas of integration and transformation, I will try to paint a portrait of my own physics classroom and talk about key components of the physics classroom as a complex system model, including integrating experiments into the classroom setting, the growth of a learning community, and the role of formative assessment and reflection. I will also tell a story of my own personal transformation as an educator and describe the transformative experience that my students undergo. In reflecting on these transformations, I have come to one inescapable conclusion: Real change comes with change in personal orientation for the learner towards learning, and for a teacher towards teaching. The key shift is not in the world, but in the self.",David Brookes,http://www.per-central.org/perc/2013/detail.cfm?ID=6020,Florida International University,,2015
6012,Plenary,What does a vision for k-12 Science education have to do with PER?,"""The Framework for k-12 Science Education"" (NRC, 2012),  produced by an NRC  committee which I chaired, delineates a vision of science education as ""three dimensional"" in that a set of science and engineering practices and a set of cross-cutting concepts are defined and given equal importance to a set of core disciplinary ideas in defining what all students should learn about science in the course of their k-12 schooling.  This vision was developed based on, but extrapolating from, research on learning, chiefly work done with younger students, but also insights extracted from some discipline-based education research at the college level. The assumption was made that the learning needs of students in broad introductory college level courses and those in high school courses are not fundamentally different. Conversely, aspects of this vision can be applied to ask questions about physics education at the college as well as at the high school level. In particular, research questions abound about how to engage students in science and engineering practices (both in laboratory courses and in research experience settings) and the value of doing so. Likewise one can study the value of teaching students to use cross-cutting concepts as lenses to think about questions that may be powerful and productive when confronted with new phenomena to explain or problems to solve. I contend that the lists of these practices and concepts developed for k-12 can inform and guide thinking about science teaching and research on learning at the college level, particularly as one investigates how to design an undergraduate physics education program that better serves the needs of all students, including those not headed for research careers in physics or related sciences.",Helen R. Quinn,http://www.per-central.org/perc/2013/detail.cfm?ID=6012,Stanford Linear Accelerator Center,,2015
6288,Symposium Poster,Are simulations better than hands-on activities?  The wrong question,"In an experimental study, we compared community college students engaged in learning the physical relationships of two physical systems, using either PhET simulations or hands-on physical environments.  In both activities, the best predictor of learning was a type of strategy that consisted of experimental manipulations that (1) followed a control of variable strategy (CVS), (2) occurred with a delay between experiments, and (3) targeted particularly difficult relationships that the participants were less familiar with. For one physical system, this strategy was more common in the simulation condition, whereas for the other system it was more common in the hands-on condition. From this, we argue that future research should focus on understanding productive learning strategies and mechanisms supported by different learning environments, not just on which environment is best.",Engin Bumbacher,http://www.per-central.org/perc/2013/detail.cfm?ID=6288,Stanford University,Shima Salehi and Carl Wieman,2015
6290,Symposium Poster,"Can students learn from simulations at home, alone?","Most previous work on student learning with PhET simulations focuses on classroom environments where students work in groups, with scaffolding from both worksheets and instructors.  By contrast, our study with high school students demonstrates that they can learn from simulations when working independently, both in class and at home, when using appropriately scaffolded worksheets. These results, triangulated with those of Ives et al. (see below), should spark discussion about when and how PhET simulations can support student learning.",Wendy Adams,http://www.per-central.org/perc/2013/detail.cfm?ID=6290,University of Northern Colorado,,2015
6292,Symposium Poster,Framings of  PhET manipulations:  Investigating mechanism vs. confirming answers,"Our tutorial for the Gas Properties PhET tried to engage students in repeated cycles of (i) making a prediction using the ideal gas law about what would happen to the pressure of a gas during a given process such as an isothermal compression, (ii) investigating the microscopic mechanism of the physical process using the PhET, and finally (iii) reconciling the mathematical and microscopic stories.  Sometimes, observed interactions among students and between students and the simulation environment mediated by the tutorial worksheet were about Investigating Mechanism, attending to the motion of the molecules, particularly collisions, to describe bulk pressure and temperature changes in the gas.  In other moments, however, when addressing step (ii), observed interactions were about Confirmation, checking that the pressure increased or decreased as they mathematically predicted in step (i) but not attending to the molecular story. Our poster explores these framings of PhET use, our instructional response, and implications for other groups designing PhET-based tutorials.",Vijay Kaul,http://www.per-central.org/perc/2013/detail.cfm?ID=6292,University of Maryland,Ayush Gupta and Andrew Elby,2015
6289,Symposium Poster,Teaching and assessing scientific inquiry strategies using PhET simulations,"In this study, we used PhET simulations to teach 100 8th-grade students to use one of two inquiry strategies for discovering relations between variables.  Half of the students were taught to use a deductive approach, the Control of Variables Strategy (CVS), while the other half were taught a more inductive approach we call the General Principle Strategy (GPS).  After eight class sessions, students completed a strategy transfer task, as well as a simulation-based assessment using the Balance Act PhET.  We found that students who used their previously-learned  strategy on the transfer task were more likely to discover the multivariate relation of torque, as measured by performance on the Balance Act.  This research highlights the potential of PhET simulations not only as tools for inquiry instruction, but also as assessments of the inquiry process.",Luke Conlin,http://www.per-central.org/perc/2013/detail.cfm?ID=6289,Stanford University,,2015
6291,Symposium Poster,Using PhET simulations as pre-lecture assignments to support knowledge consolidation,"The context for our study is a first-year Physics course. While the course takes place in Canada, all students are international, and this is their first year in an english-speaking institution. Students received a combination of pre-reading assignments and PhET activities to prepare them for learning on the topics of friction and torque. Students worked with the simulations once during the second week of the term and once towards its end. The given activities asked students to explore key concepts in the target domain and reflect on their exploration. Results show that students engaged with the simulations productively, even in a homework setting without instructor support. Furthermore, short interaction with the sim was sufficient to improve students' performance from pre- to post-test. Last, students' attitudes towards exploration remained remarkably stable form the first homework assignment to the second one, a couple of months later.",Joss Ives,http://www.per-central.org/perc/2013/detail.cfm?ID=6291,University of British Columbia,"Georg Rieger, Nikki Yee, Hillgan Ma, Deborah Butler, and Ido Roll",2015
6318,Symposium Talk,A Holistic Approach to Reforming Lab-Based Curricula in Cornell University's Materials Science and Engineering Department,"Core Materials Science and Engineering courses at Cornell contain a laboratory component starting in the sophomore year. This intensifies in junior year, where the laboratory component associated with four core junior year courses is consolidated in a two-semester Junior Lab course. Seniors choose between Senior Thesis or Senior Lab. Within the past few years, the department has begun taking a holistic approach to laboratory curriculum by working towards scaffolding lab skill development across the undergraduate curriculum. This talk will overview these measures and focus on the current effort to transform the Junior Lab course from a set of disconnected labs to a series of activities through which students hone their skills for conducting experiments, thoughtfully analyzing data, performing error analyses, and writing high quality lab reports. Finally, the transformation of Senior Lab into a team-based, authentic research experience will be briefly presented.",Julie Nucci,http://www.per-central.org/perc/2013/detail.cfm?ID=6318,Cornell University,,2015
6310,Symposium Talk,Advanced Lab as a Community of Practice,"We use the theory of Communities of Practice and the concept of Accountable Disciplinary Knowledge to describe how a learning community develops in the context of an upper-division physics laboratory course.   The change in accountable disciplinary knowledge motivates students' enculturation into a community of practice. The enculturation process is facilitated by four specific structural features of the course and supported by a primary instructional choice.  We don't focus on the physics that students learn; rather we focus on how their interactions with each other and the equipment show classroom community development. We support our claims with video-based observations of laboratory classroom interactions and individual, semistructured interviews with students about their laboratory experiences and physics identity.",Paul W. Irving,http://www.per-central.org/perc/2013/detail.cfm?ID=6310,Michigan State University,Eleanor C. Sayre,2015
6312,Symposium Talk,An Overview of the New AP Physics Lab Guide,"The new AP Physics 1 and 2 Courses focus on deep, conceptual understanding and inquiry-based learning through labs.  At least 25% of course time should be spent on hands-on laboratory work, and the majority of that should be guided or open inquiry.  To support teachers in this endeavor, the College Board has published a document titled ""AP Physics 1 and 2 Inquiry-Based Lab Investigations: A Teacher's Manual.""  This talk will highlight the development, intent and content of this lab manual.",Martha Lietz,http://www.per-central.org/perc/2013/detail.cfm?ID=6312,Niles West High School,,2015
6296,Symposium Talk,Analyzing Inconsistencies in Student Reasoning Using Dual Process Theory,"A set of theoretical ideas, referred to broadly as dual process theory, asserts that human cognition relies on two largely independent thinking systems. The first is fast and intuitive, while the second is slow, logically deliberate, and effortful. A common, and particularly puzzling phenomenon has been a focus of an ongoing, collaborative investigation: introductory students often demonstrate competent reasoning on one task, but not on other, closely related tasks. In some cases, students may simply not possess the formal knowledge and skills necessary to arrive at a correct answer. In other cases, however, students may switch their cognitive mode, seeming to abandon the formal knowledge and skills in favor of (perhaps more appealing) intuitive ideas. In order to probe the nature of such inconsistencies, we developed a paired-question methodology that allows us to disentangle reasoning approaches from conceptual understanding and use dual process theory to account for the observed inconsistencies.

This work is supported in part by the National Science Foundation under Grant Nos. DUE-1245999, DUE-1245993, DUE-1245313 and DUE-1245699.",Mila Kryjevskaia,http://www.per-central.org/perc/2013/detail.cfm?ID=6296,North Dakota State University,,2015
6313,Symposium Talk,Assessment AP Physics Laboratory Investigations,This talk will introduce the Science Practices as a guide to describe the knowledge and skills that students should learn and demonstrate through laboratory investigations in the AP Physics 1 and 2 courses. A key element of the assessment of laboratory investigations in the new courses is the process of scientific argumentation: the justifications of claims by using evidence and reasoning. The discussion will include examples of how the lab-based questions on the 2015 AP Exam were assessed.,Dolores Gende,http://www.per-central.org/perc/2013/detail.cfm?ID=6313,Pine Crest School,,2015
6315,Symposium Talk,CIPT Labs: A Vehicle for Improving HS Physics Laboratory Programs and Student Learning,"From 2002-2012 the CNS Institute for Physics Teachers (CIPT) at Cornell University offered professional development workshops, graduate courses, and free access to a lending library of over 30 different lab activities co-developed by teachers and Cornell University researchers. From the time the CIPT started keeping lending library statistics in 2005 through the end of the funding period in 2012, there were over 60,000 high school student uses of this lending library hardware nationwide. Survey data shows that teachers overwhelming agreed that participation in CIPT programs and use of CIPT labs improved teacher confidence, instructional practices, attitude toward teaching, and lab program quality. Teachers also reported that their students' confidence, learning, attitude, and course enjoyment increased by doing CIPT labs. The CIPT is a replicable model and lending libraries based on CIPT hardware have been established in the US and internationally. Best practices gained from 10 years experience will be shared.",Julie Nucci,http://www.per-central.org/perc/2013/detail.cfm?ID=6315,Cornell University,"Jim Overhiser, Physics Teacher Owego-Apalachin Central School; Teacher in Residence, Dept of  Physics, Cornell University",2015
6317,Symposium Talk,Designing a lab course from the perspective of flow theory,"Creating an inquiry-based lab course, where students design their own experiments, can be a challenging task. It requires a delicate balance between difficulty of tasks and students skills and abilities. Here we describe an attempt of using the flow theory[1] for converting traditional lab course into ISLE design labs. We analyze students' feedback and revise the course within the flow theory framework. It appears to be a powerful tool for decreasing frustration often associated with open-ended labs, and for improving students attitude towards the labs. This method allows us to create an environment where students consider designing an experiment as a challenging but exciting activity.

[1] Cs�kszentmih�lyi, Mih�ly (1990), Flow: The Psychology of Optimal Experience, New York: Harper and Row",Anna Karelina,http://www.per-central.org/perc/2013/detail.cfm?ID=6317,"California State university, East Bay",,2015
6311,Symposium Talk,Emergent studies of students engaged in sense-making labwork,"In the summer of 2014, twenty first-generation and/or deaf/hard-of-hearing incoming STEM majors came to RIT to take part in a two-week experience designed to foster reflective, metacognitive practice around the design of experiments to investigate climate change. The entire experience -- small group scientific activities and large group reflective discussions -- was videotaped and analyzed with an emergent coding framework. From the analysis came a number of interesting research questions. On the first full day of the program, the students collaboratively developed a sign for the word ``metacognition'' for which there is not a sign in American Sign Language. Three aspects of the ensuing discussion stood out: (1) how the instructor communicated expectations about decision making; (2) how the instructor promoted student-driven decision making rather than instructor-driven policy; and (3) one student's shifts in decision making behavior. Subsequent days raised the issue of student views on expertise, what traits they attributed to novices and experts, and how they saw themselves transitioning from novice to expert. In this presentation, we discuss the research approach taken to studying a rich laboratory-based environment that contained many elements foreign to the researchers (e.g. deaf/hard-of-hearing culture). We conclude by discussing implications of this research for activity-based physics instruction.",Corey Ptak,http://www.per-central.org/perc/2013/detail.cfm?ID=6311,Rochester Institute of Technology,"Mary Bridget Kustusch, Eleanor C. Sayre, and Scott V. Franklin",2015
6297,Symposium Talk,Framework for Understanding Introductory Students' Application of Integrals in Physics Problem Solving,"The concepts of differentiation and integration are important tools for solving physics problems. Research in physics education has reported students' lack of ability to transfer their calculus knowledge to physics problem solving.  We conducted group teaching/learning interviews with 13 students to investigate their reasoning in setting up integrals in the context of E&M.  We proposed a conceptual framework by integrating aspects of several theoretical constructs-mathematical resources, conceptual metaphors, and conceptual blending to help us understand student use of calculus concept in physics. The main contributions of this research include (1)  providing evidence for the existence of symbolic forms in students' reasoning about differentials and integrals, (2) identifying conceptual metaphors involved in student reasoning, (3) categorizing the different ways in which students integrate their mathematics and physics knowledge in the context of solving physics integration problems.",Dehui Hu,http://www.per-central.org/perc/2013/detail.cfm?ID=6297,Rochester Institute of Technology,"N. Sanjay Rebello, Kansas State University",2015
6320,Symposium Talk,How do self-assessment rubrics affect the quality of students' work in open-ended project labs?,"We have been running a ""Project lab"" course for first and second year physics majors for more than 12 years. The main goal of the course is to develop students' science competences and skills in situations that are close to working conditions of physicists. Students work in small groups on open-ended practical problems. Last year we decided to transform the course by adopting scientific abilities self-assessment rubrics[1] as a tool to help students improve specific steps in experimental design. I will describe a research project that we conducted to analyze the effects of this transformation. The research was carried out by pre-service physics teachers as a part of their professional preparation. In my talk I will present the design of the research and discuss the findings.

[1] Etkina E., et al. Using action research to improve learning and formative assessment to conduct research, Physical review special topics  PER, 5, 010109 (2009).",Gorazd Planinaic,http://www.per-central.org/perc/2013/detail.cfm?ID=6320,"University of Ljubljana, Slovenia","Klemen Kelih[a], Nejc Davidovic[a], Eugenia Etkina[b]
[a] University of Ljubljana, Slovenia
[b] Rutgers University, New Jersey, USA",2015
6321,Symposium Talk,ISLE-inspired Design Laboratory Transformation at Princeton University: Year Two Results,"In an effort to enhance the traditional calculus-based introductory physics course at Princeton University, an Investigative Science Learning Environment[1] (ISLE) inspired lab transformation is underway. In its 2nd year, half of all 16 lab sections performed ISLE-inspired lab activities, while the remaining sections performed traditional lab activities. We strove for a random selection of students. To assess the effectiveness of the design labs, we conducted focus interviews of this year's students and continued interviewing last year's students. The primary questions are i) what are the long-term learning gains of the skills developed in design labs and ii) how is the lab experience of the students dependent on the instructor. We chose a variety of interviewees based on final first-semester grade, gender, and instructor. In this talk, we will describe in more detail the pedagogical approach used in the experimental sections and show results from the interviews.

[1] Etkina, E., and Van Heuvelen, A. Investigative Science Learning Environment  A Science Process Approach to Learning Physics (2007).",Katerina Visnjic,http://www.per-central.org/perc/2013/detail.cfm?ID=6321,Princeton University,"Evelyn Laffey, Catherine Riihimaki, and Carolyn Sealfon
Council on Science and Technology, Princeton University",2015
6308,Symposium Talk,Modeling-Based Reasoning in the Upper-Division Physics Laboratory: Framework and Initial Results,"We review and extend existing frameworks on modeling to develop a new framework that describes model-based reasoning in upper-division physics labs. Constructing and using models are core scientific practices that have gained significant attention within K-12 and higher education. A significant feature of the new framework is that measurement tools (in addition to the physical system being studied) are subjected to the process of modeling. We designed a short laboratory activity and conducted think-aloud interviews with individual students to refine the framework and demonstrate its utility by identifying modeling-based reasoning in the laboratory.  When applied to the think-aloud interviews, the framework captures and differentiates students' model-based reasoning and helps identify areas of future research. A modeling perspective reframes many of the seemingly arbitrary technical details of measurement tools and apparatus as an opportunity for authentic and engaging scientific sense-making.",Benjamin M. Zwickl,http://www.per-central.org/perc/2013/detail.cfm?ID=6308,Rochester Institute of Technology,"Dehui Hu, Noah Finkelstein, and H. J. Lewandowski",2015
6299,Symposium Talk,Physics and calculus students' understanding of the definite integral using graphical representations,"Using written surveys and individual interviews administered in introductory calculus-based physics and multivariable calculus classes, we studied the extent to which the conceptual understanding of definite integrals affects the understanding of physics concepts that involve definite integrals. We also elicited specific difficulties that students have with definite integrals, particularly with graphical representations, including applying the Fundamental Theorem of Calculus to find the integral of a graphed function. One strong focus of this work was how students reasoned about integrals that yield a negative result.  We noticed student success invoking physical context to interpret certain aspects of definite integrals. Furthermore, we found that although students dominantly used area-under-the-curve reasoning, including unprompted invocation of the Riemann sum, when contemplating definite integrals, their reasoning was often not sufficiently deep to help think about negative definite integrals.",Rabindra R. Bajracharya,http://www.per-central.org/perc/2013/detail.cfm?ID=6299,Oregon State University,"John R. Thompson, University of Maine",2015
6307,Symposium Talk,"Research Methodologies for Studying Troubleshooting, Metacognition, and Modeling in Junior-Level Electronics Courses","Studying student learning in upper-division instructional laboratory settings requires tailoring research methodologies to the unique learning environments characteristic of these courses. As an example, we present our approach to a cross-institutional study of student troubleshooting in junior-level electronics courses. In this study, we conducted think-aloud interviews in which pairs of students were tasked with diagnosing and repairing a malfunctioning circuit. The resulting video data were examined to probe the relationship between students' troubleshooting strategies, metacognitive behaviors, and use of mathematical and conceptual models. In this session, we discuss our research methodology, paying particular attention to both preservation of ecological validity during data collection and application of existing theoretical frameworks to video data analyses. We further describe our application of, and preliminary results from, these methodologies to the specific context of troubleshooting as part of a broader effort to develop new frameworks for understanding problem solving in experimental physics settings.

This work has been supported in part by the National Science Foundation under Grant Nos. DUE-1245313, DUE-1323426, DUE-1323101, DUE-1245313, and DUE-0962805.",Dimitri R. Dounas-Frazer,http://www.per-central.org/perc/2013/detail.cfm?ID=6307,"University of Colorado, Boulder","Kevin L. Van De Bogart, Noah D. Finkelstein, MacKenzie R. Stetzer,  Heather J. Lewandowski",2015
6314,Symposium Talk,Starting an Inquiry Based Laboratory Exercise and the Science Practices,"This presentation will take participants through the introduction of an actual pre-lab session for a mid-year exercise that introduces students to elements of springs while using pre-developed concepts from kinematics, dynamics, and energy storage and transfer. After the introduction, key highlights from the AP Physics 1 and Physics 2 Science Practices will be identified that students would use within the context of such an experience. Connections to future units in oscillatory motion and mechanical waves from the AP Physics 1/2 Curriculum Framework will also be identified.",Jeff Funkhouser,http://www.per-central.org/perc/2013/detail.cfm?ID=6314,Greenhill School,,2015
6316,Symposium Talk,Studying student engagement in science practices using their lab reports and lab reflections,"Science practices are an integral part of learning science. However, mastering such practices is a complicated process for high school students. Unfamiliarity with inquiry-based environment and open-ended problems that do not have one correct solution is often perceived as frustrating for these learners. How do students cope with these challenges and how long does it take them to become comfortable? We implemented ISLE labs that focus on the development of student scientific abilities in a highs school physics course during one academic year and collected data containing the descriptions of designed experiments and students reflections. The data allowed us to answer questions related to the development of science practices including time required for development of specific abilities as well as the level of proficiency. We also investigated the differences in individual and group reports and students' self-assessment and reflections.",Danielle Bugge,http://www.per-central.org/perc/2013/detail.cfm?ID=6316,West Windsor-Plainsboro High School,"Eugenia Etkina, Rutgers University, Graduate School of Education",2015
6295,Symposium Talk,The Contours that Influence Reasoning,"One goal of science instruction is, at least implicitly, to improve students' ability to reason logically about physical phenomena, data, and scientific concepts and models. Here I discuss a way of describing the origins of student difficulties with reasoning using the analogy of a contoured terrain or boundary. Specifically, reasoning and decision making is often constrained by strong tendencies to, for example, reply quickly, use the most available information, and make unwitting assumptions and observations aligned with beliefs and experience. I will provide some data on several examples in the context of physics education. In one of the cases studied the results provide tantalizing implications on how to ""reshape the contours"" and generally improve some reasoning skills. However, in most cases it is not clear if or how one might be able to improve reasoning skills beyond the specific contexts in which the skills are practiced.",Andrew Heckler,http://www.per-central.org/perc/2013/detail.cfm?ID=6295,The Ohio State University,,2015
6319,Symposium Talk,Using Students' Design Tasks to Develop Scientific Abilities,"To help students develop the scientific abilities desired in the 21st century workplace, four different types of student design tasks--observational, testing, application, and investigation experiments--have been developed and implemented in our calculus-based introductory courses. Students in small groups are engaged in designing and conducting their own experiments to observe some physical phenomena, test a physics principle, build a real-life device, solve a complex problem, or to conduct an open-inquiry investigation. This work was supported in part by NSF and in collaboration with the Physics and Astronomy Education Research Group at Rutgers University. In this talk, examples of the design tasks will be shown and assessment results of students' achievements will be reported.",Xueli Zou,http://www.per-central.org/perc/2013/detail.cfm?ID=6319,"California State University, Chico",,2015
6293,Symposium Talk,Using a possibilities framework to understand student deductive reasoning attempts,"Students in physics courses often struggle to use or even follow formal reasoning when solving problems or analyzing physical situations. Instead, they tend to rely on ""intuition"" or temporarily salient thoughts that may be irrelevant to the situation at hand. Understanding what makes those ideas salient and why students make decisions based on them is necessary for improving communication with our students and helping them develop intuition based on proper reasoning. We approach this problem by assuming that students are authentically trying to reason, but they make subtle, nearly unconscious errors. Psychology research in deductive reasoning informs us that novice reasoners err by failing to consider all possibilities afforded by a given situation, either by failing to ""see"" them or by prematurely striking them down. We discuss how such errors may arise in physical situations and implications for instruction.",Jon Gaffney,http://www.per-central.org/perc/2013/detail.cfm?ID=6293,Eastern Kentucky University,,2015
6302,Symposium Talk,Using physics to highlight the underlying structure of Riemann sums in learning definite integrals,"Several studies have shown that students are most successful solving definite integral application problems when they are able to see the definite integral as the sum of infinitely small products, or in other words when they understand the underlying structure of Riemann sums. This research involves classroom teaching experiments and clinical interviews with first-semester calculus students where initial instruction on definite integrals is centered on physics applications that highlight the underlying structure of Riemann sums. For example, when students approximate the force of water exerted on a dam, they attend to the underlying structure of force as the product of pressure and area. This research aims to identify strengths and weaknesses of the students as they develop an initial understanding of definite integrals, and how they use this understanding to build more formal ideas, such as the Fundamental Theorem of Calculus and the relationship to area under a curve.",Vicki L. Sealey,http://www.per-central.org/perc/2013/detail.cfm?ID=6302,West Virginia University,,2015
