5666,Contributed Poster Presentation,Vector Addition in Different Contexts,"The acquisition metaphor of learning is often used by teachers of physics: Students acquire a particular concept and transfer this concept to new contexts. For example, one might argue that students acquire the mathematical concept of vector addition and apply it in different physical contexts. In this study, 200 freshmen taking an introductory physics course were asked to calculate total force, total displacement and total momentum in simple contexts involving vector addition at right angles. Another similar group of 200 students were asked to calculate net force, net displacement, and net momentum.  The students asked to calculate the net quantity did significantly better than the students asked to calculate the total quantity. The students did significantly worse when adding momenta (as opposed to adding forces or displacements). These results are inconsistent with a basic acquisitiontransfer perspective of learning. An analysis of subsequent interviews and questionnaires was also conducted.",Philip Southey,http://www.per-central.org/perc/2013/detail.cfm?ID=5666,University of Cape Town,"Saalih Allie, University of Cape Town",2014
5855,Contributed Poster Presentation,Visual Schema for the Analysis of the Physics Core,"Recently we developed a visual taxonomy (Burciaga & Lau 2014) to identify the role of visual elements in a textbook. One that is under-utilized in textbooks is the Organizational category, i.e., one that relates the Big Picture organization and development. Examples of organizational elements are Concept Maps or flowcharts. But can this category of visual element lend insight to the analysis of the upper-level curriculum? The author is presently developing visual schema to encapsulate the content of the core courses. In addition, I am exploring the ability to use a visual narrative to highlight common themes, narratives, and iconic problems shared among the courses.",Juan R. Burciaga,http://www.per-central.org/perc/2013/detail.cfm?ID=5855,Mount Holyoke College,,2014
5804,Contributed Poster Presentation,What Do Students Want? Small Group Instructional Diagnoses of STEM Faculty,"Small Group Instructional Diagnoses (SGIDs) are informal, mid-semester evaluations of courses, which the instructors request voluntarily. The facilitator of the SGID comes into a class while the instructor leaves and spends about 30 minutes with the students.

The first part of the SGID is done in small groups of students. The facilitator asks students to consider two questions, ""What are the strengths of this course?"" and ""What suggestions do you have to improve the course?"" After students work in groups for 10 minutes to compose lists of strengths and suggestions, the facilitator calls the class back together as a whole, records the most important strengths and suggestions, and has the class vote on them. These results are then shared privately with the instructor of the course.

Student comments from 45 courses taught by 27 STEM instructors have been collected and analyzed and will be presented. These have implications for instruction.",Jennifer Blue,http://www.per-central.org/perc/2013/detail.cfm?ID=5804,Miami University,"Gregg Wentzell, Miami University
Matthew Evins, Miami University",2014
5824,Contributed Poster Presentation,eTALK Results: In-Depth Study of Synchronous Distance Labs,"Data analysis is currently underway for eTALK:  Enhanced Teaching Assistance to Aid Learning with Kitlabs.  This initiative involves distance laboratory courses taught synchronously with groups of students in contact with a remote teaching assistant.  The students utilize their laptops, free software, and simple equipment in order to perform experiments and measurements, and the teaching assistants monitor and communicate with the students with WebAssign, Blackboard Collaborate, and Gmail.  
Evaluation involves comparing three groups of labs: sections engaged in the eTALK lab curriculum performing distance labs, sections using the eTALK experiments and equipment performed in-class, and control sections performing normal labs.  These groups were evaluated through a number of techniques: analysis of grades and lab responses, Mechanics Baseline Test administered at the end of the course, Colorado Learning Attitudes about Science Survey administered pre- and post-course, and video analysis of selected groups.  Selected results from this data analysis will be presented.",William Sams,http://www.per-central.org/perc/2013/detail.cfm?ID=5824,North Carolina State University,"Colleen Lanz, North Carolina State University
MA Paesler, North Carolina State University",2014
5696,Contributed Poster Presentation,Tiered iClicker Recitation Introductions and An Open-Ended Experiment,"Interactively engaging students can significantly help them understand key concepts [Hake 1998]. In PHYS 272 at Purdue University, we are experimenting with two methods of interactive engagement: introducing recitations with qualitative, tiered, iClicker questions and an open-ended laboratory where the students set up their own experiment.

A typical iClicker series has 3-5 questions and begins at a level where most students are confident in their answers. The series progresses to a point where most students have difficulty identifying the correct answer. Our goal is to demonstrate that these qualitative introductions coupled with quantitative collaborative work increases the students overall learning gain (measured by the Brief Electricity and Magnetism Assessment). 

Separately, we are piloting an open-ended laboratory. The goal is to uncover the identity of 10 common circuit elements concealed in identical black boxes. The students can conduct any experiment using any of the equipment in the laboratory.",David Blasing,http://www.per-central.org/perc/2013/detail.cfm?ID=5696,Purdue University,Andrew Hirsch and Rebecca Lindell.,2014
5894,Plenary,Apples and Oranges: Comparing a MOOC with a Standard Class,"In the Fall of 2013, we taught Physics 1 (Calc-based Mechanics) to 800 tuition-paying freshmen at the University of Colorado at Boulder. Almost simultaneously, we taught a MOOC version of the course, through Coursera, to an initial audience of 15,000 students from around the world. We made the two versions of the course as similar as possible. The MOOC students saw the same lectures, with the same Concept Tests, received the same homework assignments, and took the same exams with same time constraints, as the students in the brick-and-mortar course. The physics background knowledge FMCE pre-test scores of the two groups were remarkably similar, but less than 2% of those enrolled in the MOOC had the grit to complete the course. Those gritty 2% performed almost as well as our CU freshmen students with matching pretest scores.",Michael Dubson,http://www.per-central.org/perc/2013/detail.cfm?ID=5894,University of Colorado at Boulder,,2014
5652,Plenary,Technology and Instructional Reform in STEM Education:  Beyond the Classroom,"Research in postsecondary education has focused on the pedagogical effectiveness of technology in the classroom.  Most relevant literature focuses on students cognitive development, professional development of faculty members, and course and curricular translation into digital platforms. The AAU Initiative for the Reform of Undergraduate Education shows that many of the factors affecting the successful use of technology in STEM education lie beyond individual faculty members and students.  Reward structures that influence faculty time allocation are set at the institutional level.  Administrators select educational software to control costs rather than to maximize learning.  This presentation draws on recent experience with the AAU Initiative to describe the variety of factors potentially affecting faculty and student use of technology in teaching and learning.",James Fairweather,http://www.per-central.org/perc/2013/detail.cfm?ID=5652,Michigan State University,,2014
5681,Poster Symposium,Game-Based and Game-Informed Approaches to Physics Instruction,"Games are emerging as a major new literacy in our society, especially in the lives of our students. They have affordances far beyond those of other media for engaging, for persuading, and for educating. Scholars have noted that good video games are in fact carefully engineered learning machines, and that we in science education and the learning sciences have much to learn from game designers. One course of action is to use games to support or supplement instruction; another is to identify the fundamental principles and dynamics of game-based learning, and then investigate ways to incorporate those into non-game instruction. This targeted poster session will highlight a range of current efforts to improve physics instruction by studying or using games in creative ways.",Ian D. Beatty,http://www.per-central.org/perc/2013/detail.cfm?ID=5681,University of North Carolina at Greensboro,,2014
5676,Poster Symposium,"Gender issues in introductory physics: Recruitment, performance, and retention","The underrepresentation of women in physics has been a persistent issue for the physics community and, unlike many other science disciplines, continues to be so.  In this symposium, we will explore gender issues in introductory physics from several perspectives:  how pre-college experiences can influence women's persistence in physics in college, how reformed pedagogies may differentially affect the performance of women in physics classes as well as their performance in subsequent, advanced physics courses, and ways in which women's particularly poor physics identities may be impacted through deliberate classroom interventions.  The papers in this session employ several different methodologies including both qualitative approaches (e.g. case studies utilizing longitudinal interview data) and quantitative approaches (e.g. correlational, quasi-experimental, and experimental methods utilizing survey, conceptual inventory, and course performance data).",Geoff Potvin,http://www.per-central.org/perc/2013/detail.cfm?ID=5676,Department of Physics,,2014
5695,Poster Symposium,Getting�Involved�in Online�PER,"The�advent�of�Massive�Open�Online�Courses�(MOOCs),�flipped�and�blended�classrooms and the use  Big Data in the classroom indicate that online education has come of age college administrations have decided to support it, research has�shown�great on-campus learning gains from blended classrooms, and ""big"" educational data is now showing promise of improving teaching, allowing clean experimental/control group studies, and ultimately of guiding instruction for individuals. The collected posters in this session will give examples of success and suggest ways for PER people to become involved.",Michael F. Schatz,http://www.per-central.org/perc/2013/detail.cfm?ID=5695,Georgia�Institute�of�Technology,"David Pritchard, Massachusetts�Institute�of�Technology",2014
5677,Poster Symposium,Instructional Goals and Research Methods in the International PER community: A GIREP Symposium,"The Groupe International de Recherche sur lEnseignement de la Physique or GIREP (GIREP.org) is an international membership organization founded in 1966.  GIREP is open to individuals interested in improving the teaching of physics at all levels.  GIREP conferences, workshops and symposia are major events in the international PER community and provide essential opportunities for the dissemination of research findings and other advances in physics teaching.  This symposium is intended to promote closer connections between the US and international PER communities.  Speakers will present their own research findings, highlighting some of the methodologies that are common outside the US, as well as the diverse educational goals and institutional contexts that inform that research.",Paula Heron,http://www.per-central.org/perc/2013/detail.cfm?ID=5677,University of Washington,,2014
5670,Poster Symposium,Reform expansion beyond a single classroom,"This session will focus around implementations and adaptations of reformed classroom environments, including technology-enabled pedagogy, beyond the original inception.",H. Vincent Kuo,http://www.per-central.org/perc/2013/detail.cfm?ID=5670,Colorado School of Mines,,2014
5663,Poster Symposium,Using technology to enhance physics teaching: Research-based technology innovations,"In this session, an international group of researchers will invite participants to explore new ways of teaching with technology through multimedia demonstrations and poster discussions. Spanning the use of screencasts, digital lab reports, iBooks, animated illustrations, and interactive simulations, researchers will share their recent findings for innovative technology use capable of enhancing physics teaching from middle school to undergraduate classrooms.",Ben Van Dusen,http://www.per-central.org/perc/2013/detail.cfm?ID=5663,CU Boulder,"Ben Van Dusen, Valerie Otero, Andr� Bresges, Daniel Laumann, Raimund Girdwidz, Emily B. Moore, and Katherine Perkins",2014
5657,Roundtable Discussion,Competency-Based Assessment: Goals and a Research Agenda,"Competency-Based Assessment goes by many different names, such as Outcomes based Grading, or Mastery Learning, but it is the idea that is enticing.  Rather than assign a grade based upon performance on individual tasks, the learner instead must produce evidence that she or he has mastered a set of skills or concepts.  The purpose of this roundtable is to discuss these skills and concepts as they relate to a PER-based agenda.  Fundamentally, does Competency-Based Assessment produce significant changes in student understanding and use of physics?",Thomas Foster,http://www.per-central.org/perc/2013/detail.cfm?ID=5657,Southern Illinois University Edwardsville,"Andrew Morrison, Joliet Junior College.",2014
5658,Roundtable Discussion,Flipped Physics Teaching,"Physics educators began flipping the classroom long before the approach was given a sleek new name.  We called it, for example, Workshop Physics, Physics by Inquiry, or Peer Instruction.  Yet in spite of the strong research behind these approaches and the breadth of materials available, most physics courses remain steadily on their feet.  Especially in regional comprehensive universities, class size and limited resources provide constraints that can be hard to envision away.  In this session, we would like to open conversation about opportunities that now-common technologies provide to change those constraints.  Whether you already flip, sort of flip, or would like to flip, please join us in this conversation about flipping physics even in strongly upright surroundings.",Heidi Fencl,http://www.per-central.org/perc/2013/detail.cfm?ID=5658,University of Wisconsin Green Bay,"Andy Rundquist, Hamiline University",2014
5680,Roundtable Discussion,The utility and prospects of computers coaching students in physics,"People have tried to use computers to help students learn physics for almost as long as there have been computers. These efforts have ranged from Computer Assisted Instruction, in which a rigid program or curriculum is presented by a computer, to Intelligent Tutors, which can utilize student responses to provide a student with individualized and targeted practice. In this roundtable, we will discuss the prospects for computer coaches in the near future based on past performance and realistic extrapolation.",Leon Hsu,http://www.per-central.org/perc/2013/detail.cfm?ID=5680,University of Minnesota-Twin Cities,"Ken Heller, University of Minnesota-Twin Cities
Sanjay Rebello, Kansas State University",2014
5859,Symposium Poster,A Model of Video Game Learning Dynamics to Inform Instructional Design,"To facilitate the use of video game dynamics and learning principles in physics teaching, I offer a theoretical model that integrates ideas from a broad range of literature. The essence of game play is voluntary engagement with a succession of challenges, powered by four dynamical loops: exploratory learning, identity growth, intrinsic motivation through mastery, and adaptive game response. Game play is a co-construction of the game mechanics and player, and much of a game's power to engage and teach arises from five different types of human-computer ""meld"" that the player can experience. The model describes coarse- and fine-grained elements of the game mechanics and their interrelationships, and can be applied at four different levels: the micro-level game as a succession of interesting challenges, the macro-level game as a designed experience, and two meta-level games focused on extending or modifying game aspects and on social interactions surrounding it.",Ian D. Beatty,http://www.per-central.org/perc/2013/detail.cfm?ID=5859,University of North Carolina at Greensboro,,2014
5885,Symposium Poster,"A Widely Disseminated, Discipline Crossing, Radical Reform: The SCALE-UP Story","Scale-Up is a radical reform geared toward high levels of student engagement utilizing integrated lab-lecture in a redesigned room. The first Scale-Up course was taught in 1997. Since then Scale-Up as spread widely across many institutions and disciplines. A recent survey identified 314 departments at 189 institutions in 21 countries that report being influenced by or using some version of SCALE-UP style instruction. Departments represented many distinct disciplines. We are in the process of studying the dissemination of SCALE-UP though a social network analysis, surveys, interviews, and site visits. Research questions include: How has knowledge about SCALE-UP spread? What leads a department to consider, adopt, modify or abandon SCALE-UP? How does the method of learning about SCALE-UP and departmental factors impact how SCALE-UP is implemented? In this talk we report on findings to date from this project.",Melissa Dancy,http://www.per-central.org/perc/2013/detail.cfm?ID=5885,University of Colorado Boulder,,2014
5870,Symposium Poster,"A/B Experiments, Machine Learning, and Psychometrics in MOOCs can Accelerate your PER","Massive Open Online Courses (MOOCs) present education researchers with a unique opportunity to do PER, develop educational resources, and compare pedagogies. The MOOC environment has several advantages: the opportunity to apply psychometric and machine learning analyses such as IRT, Hidden Markov Models, student habit clustering, etc. with a large sample size? the ability to do perform controlled experiments involving different instructional resources and pedagogies with minimum student pushback? access to detailed records of what resources students study and when, and a wide variation in demographics (e.g. 25% with a high school education or less and 25% who are physics teachers in the same MOOC). We will discuss the A/B experiments and instrument development we are performing in our summer MOOC: 8.MReVx Mechanics Review, on the edX platform, invite discussion, and hopefully recruit some future collaborators who can leverage our data analysis for doing their PER in our next MOOC at the AP-level.",Zhongzhou Chen,http://www.per-central.org/perc/2013/detail.cfm?ID=5870,Massachusetts Institute of Technology,"Neset Demerici, David Pritchard",2014
5889,Symposium Poster,"Animated Illustrations, Multicoding and Multimodality - Finding critical factors for an effective information processing","What are important settings for making learners benefit from illustrations and animated visuals?

One aspect is that the learning content as such has to be considered. Here we focus on phenomena that are not visible with naked eyes. Pictures and animations (in combination with text and formulas) are used to illustrate relevant physical characteristics that cannot be seen in reality. Examples and classifications will be shown.

Another important aspect is to assist information processing using multimedia to offer interactive visualizations and to provide possibilities also for combinations with acoustic information. Results from a study with 99 students who worked with a multimedia learning environment will be discussed. Distinction should be made between knowledge that was primarily based on pictorial information or on text based information. The best results provided animations with spoken explanatory text where pictorial imagination is important for understanding. This was significant for all students, but especially fruitful for the not so capable students. Concerning abstract, text based information students with higher abilities profited from written text, while students with lower abilities (median split) gained better results with spoken text. 

These results relate to material explaining how infrared motion detectors and infrared thermometers work, and how Planck's law and infrared radiation can be made more familiar. Possibilities for transfer to other areas will also be discussed.",Raimund Girdwidz,http://www.per-central.org/perc/2013/detail.cfm?ID=5889,University of Munich,,2014
5886,Symposium Poster,Blurring the Boundary Between Physics Problem Solving and Students' Peer Cultural Practices,"This study investigates differences in AP physics students' solutions to problems when creating them in traditional pencil and paper notebooks and in screencasts. The students' notebook and screencast solutions were examined for structural differences in their problem solving procedures and for correctness. These findings were combined with the examination of students' self-reports of behaviors and experiences while creating their solutions. Findings show that, within this classroom environment, students created more complete solutions to traditional physics problems and were more likely to get the correct answer when doing them on screencasts versus notebooks. Student surveys show that they felt more socially connected, increased authorship, and less frustration when creating solutions in their screencasts. Our findings suggest that the improvements in student work and increased social interactions were associated with the iPad-based screencasts acting as boundary objects, giving students the opportunities to creatively incorporate personally meaningful practices into their physics assignments.",Ben Van Dusen,http://www.per-central.org/perc/2013/detail.cfm?ID=5886,University of Colorado Boulder,"Valerie Otero, University of Colorado Boulder",2014
5861,Symposium Poster,Computer games and learning: The power of analogy,"If we throw students into an academic learning environment that has been designed on the basis of ""good"" computer game design, how can we help them to recognize and cope with the fact that they are no longer in a traditional academic setting? We will present the ""expertise activity"" that we implement at the beginning of every new physics class. We ask students to identify a field of expertise outside of their academic life. Computer gaming is frequently identified by students. We ask them to describe a learning cycle that they can show the rest of the class to describe how to become an expert in gaming. We will present qualitative data showing the productive learning attitudes that students activate when learning is placed in the context of computer games. We will discuss the power of having students construct analogies using source domains with which they are familiar.",David Brookes,http://www.per-central.org/perc/2013/detail.cfm?ID=5861,Florida International University,Yuhfen Lin,2014
5887,Symposium Poster,Creating digital lab reports - effects on student's skill development,"Building up competence in planning, conducting, assessing and evaluating experiments and communicating their outcome are core competencies in most national curriculas. Grading a lab report gives only limited amount of information about how far this competencies have been developed in an individual. Tablet-PCs with their integrated cameras, internal and external measurement devices, and integrated video editing suites give the opportunity to create video lab reports that provide additional informations about student's experimental and presentation skills - while, possibly, leaving out other informations.

In a Design Based Research (DBR) Project targeted both at middle school and university students, we seek optimized processes to prepare for experimental labwork, building and testing factual knowledge, conduct and document experiments and store and grade electronic lab reports. Research methods include electronic pre/post testing with comparison groups, parttaking observation and guided interviews. Preliminary results show enhanced groupwork and a tendency to more theory-guided experimenting. Factual knowledge, on the other hand, needs still to enhanced e.g. by rigid pre-testing prior to the lab session.",Andr� Bresges,http://www.per-central.org/perc/2013/detail.cfm?ID=5887,University of Cologne,,2014
5879,Symposium Poster,Developing formal thinking from phenomena exploration,"In the framework of the Model of Educational Reconstruction we study the development of formal thinking starting from phenomena exploration. Research is focus on contributing to practice developing vertical coherent content related learning proposals by means of Design Based Research and on finding ways to offer opportunities for understanding and experience what physics is, what it deals with and how it works in operative way. The research is not only limited to those that function in practice, but integrate learning processes analysis. Empirical data analysis is carried out on three main research problems: 1) individual common sense perspective with which different phenomena are viewed and idea organization, in order to activate modeling perspective in phenomena interpretation, 2) the exploration of spontaneous reasoning and its evolution in relation to a series of problematic stimuli in specific situations, in order to formulate activity proposals, 3) recognizing the modalities for overcoming conceptual knots in the learning environment in order to reproduce these conditions. Three main aspects are studied: 1) object-models role in favoring the student's first interpretative steps, 2) ICT role in overcoming conceptual knots, 3) developing theoretical thought in an educational path concerning quantum mechanics.",Marisa Michelini,http://www.per-central.org/perc/2013/detail.cfm?ID=5879,"University of Udine, Italy",,2014
5864,Symposium Poster,Exposure to underrepresentation discussion: The impacts on women's attitudes and identities,"In earlier work, we found that women who reported experiencing the ""discussion of underrepresentation"" in their high school physics classes were more likely to report a career interest in the physical sciences in college.  To explore this effect in more detail, we conducted two double-blind, random-assignment experiments on students enrolled in introductory, algebra-based college physics.  In the first, students were randomly assigned to read one of two short essays (one focused on the underrepresentation of women in physics, the other reporting on AMO physics research led by a woman) followed by a uniform set of reflection questions.  In the second, another cohort of students was primed on their beliefs about gender differences in physics before undergoing the same treatment (one of two essays and reflection questions).  In this paper, we compare the impacts on students' general science identity, physics identity, and performance gains on selected FMCE problems.",Geoff Potvin,http://www.per-central.org/perc/2013/detail.cfm?ID=5864,Clemson University,"Zahra Hazari, Robynne Lock",2014
5865,Symposium Poster,Female Students' Persistence and Engagement in Physics: The Role of High School Experiences,"Prior research has emphasized the importance of early science experiences for engaging female students such that their science interests persist and they opt towards STEM careers in the future. However, this research is not specific to physics and the question of when and how female students become engaged with learning physics in ways that may lead to their persistence remains largely unexplored. Drawing on data from more than a thousand undergraduate women in physics who completed a survey as part of the application process for the Conferences for Undergraduate Women in Physics, we identify the important role that high school physics plays in attracting female students to physics careers. Drawing on longitudinal interview data from nine female students, we further explore the ways in which high school physics experiences can have a lasting impact, especially as these experiences become more temporally distant. Supported by NSF Grant 0952460 and 1346627.",Zahra Hazari,http://www.per-central.org/perc/2013/detail.cfm?ID=5865,Clemson University,"Eric Brewe, Theodore Hodapp, Renee Michelle Goertzen, Robynne M. Lock, Cheryl A. P. Cass",2014
5868,Symposium Poster,Flipping/Blending a Physics Course Using MOOC Content: Real World Examples,Georgia Tech offers a blended introductory calculus-�based mechanics course with a lab. This class uses online content from an introductory mechanics MOOC offered by Georgia Tech. Students watch lectures and perform laboratory exercises outside of the classroom? in-�class time focuses on activities involving group problem�-solving and scientific communication. Details on implementation and assessment of the course will be presented.,Michael F. Schatz,http://www.per-central.org/perc/2013/detail.cfm?ID=5868,Georgia Institute of Technology,,2014
5874,Symposium Poster,From�Reformed�Blended�Course�to�MOOC,"We describe the development of an introductory mechanics MOOC originating from content and pedagogy developed for a blended classroom. The content was created to support the implementation of MAPs pedagogy : Modeling Applied to Problem Solving. Using MAPS, students work in groups on multi concept problems during class,while online content is used to provide pre-requisite knowledge of MAPs before class, and to build problem solving skills after class where students choose their own path through homework presented in increasing levels of difficulty. The courses evolved to a MOOC that is advertised as a ""Re-View for people with some background in introductory mechanics, attracting 20,000 registrants over the 3 offering from Spring 2012-Summer 2013. We describe the similarities and differences between the residential course and the MOOC offerings, including demographics, use of resources and student behaviour and engagement.",Saif Rayyan,http://www.per-central.org/perc/2013/detail.cfm?ID=5874,Massachusetts Institute of Technology,"Colin�Fredericks,�Kim�Colvin,�Alwina�Liu,�Raluca�Teodorescu,�Analia�Barrantes,�
Andrew�Pawl,�Daniel�Seaton�and�David�E.�Pritchard
Massachusetts Institute of Technology",2014
5863,Symposium Poster,Game-ifying Scientific Concepts of Radioactivity,"Inquiry into Radioactivity simulators scaffold learning by placing students inside virtual worlds open to exploration and experimentation, with no overt agenda. Game design considerations have influenced the IiR simulators in several ways. They compress time and space, and their appearance achieves a cinematic visual style that welcomes non-science oriented students. Their game-like behaviors encourage curiosity-driven exploration: surprising phenomena (such as ionization or radiation emission) are first seen unexpectedly. Students must figure out what they have just seen, and groups often dive unasked into investigations to make sense of what they have discovered. Like computer games, the simulators display behaviors based on a vision of how the world might be rather than on the real behaviors observed in laboratories. They also deliberately exclude visual elements that might lead to alternate interpretations. Artistic license is used to help students visualize and connect phenomena on wildly different size and time scales.",Andy Johnson,http://www.per-central.org/perc/2013/detail.cfm?ID=5863,Black Hills State University,Forest Johnson,2014
5881,Symposium Poster,LEAP: A Learner-centered Environment for Algebra-based Physics,"This presentation will focus on the curriculum development work that we have been doing with our algebra-based course sequence. LEAP* is guided by research on student learning of physics and builds on the work of the NSF supported project, Physics and Everyday Thinking (PET). Students work in groups to develop their understanding of various physics phenomena including forces, energy, electricity and magnetism, light and optics. Students utilize hands-on experiments and computer simulations to provide evidence to support their conceptual understanding. Traditional problem solving is scaffolded by using the S.E.N.S.E. problem solving strategy. An overview of the curriculum and assessment results will be presented.",Paula Engelhardt,http://www.per-central.org/perc/2013/detail.cfm?ID=5881,Tennessee Technological University,,2014
5878,Symposium Poster,"Learning with pictures, figures, graphs and text","Pictures, figures, charts, symbols or graphs present information in many different ways. However, there are also specific suitable working methods for using them and for activating effective mental processing of information. Otherwise they will not contribute to multiple knowledge representations.

The use of pictorial task exercises was tested in a quasi-experimental study. 177 students (9th graders) participated in the study. The influence of working with different representations on knowledge acquisition and on knowledge transfer was examined. Knowledge acquisition, knowledge transfer, cognitive activities, and motivation were measured in the three groups that worked with: (a) written task exercises, (b) pictorial exercises and (c) mixed exercises. 

This study was realized in a broader context of context oriented leaning with modern sensors, also to overcome inert knowledge. This context, the study, statistics and the findings will be discussed.",Raimund Girwidz,http://www.per-central.org/perc/2013/detail.cfm?ID=5878,"Ludwig-Maximilians-University Munich, Germany","Bianca Watzka, Ludwig-Maximilians-University Munich, Germany",2014
5888,Symposium Poster,Magnetism 2.0: Concept and Evaluation of a Multimedia Learning Environment,"The topic of magnetism fascinates people already since 2000 years and has always been an inherent part of curricula in physics education. Based on the properties of static textbooks the dynamic processes of magnetism were excluded in the present models. This fact is a problem in the understanding of magnetic phenomena and the compatibility of existing models with current scientific research in physics. Such a dynamic model of magnetism could be provided with the help of a multimedia learning environment (iBook) and usage of scientific methods for the visualization of magnetism (MOKE, MFM) on school level. To identify essential properties of such model, the knowledge of physics teachers about magnetism and interesting applications of magnetism for school a questionnaire has been developed and a teacher survey has been conducted. Considering the results of this survey and notable perceptions of physics education research regarding the existing models a first prototype of multimedia textbook was developed.",Daniel Laumann,http://www.per-central.org/perc/2013/detail.cfm?ID=5888,M�nster University,,2014
5872,Symposium Poster,Peer Evaluation of Scientific Communication in a Blended Introductory Physics Course,"The Georgia Tech blended introductory calculus-based mechanics course emphasizes scientific communication as one of its learning goals, and to that end, we gave our students a series of five peer-evaluation assignments intended to develop their abilities to present and evaluate scientific arguments. Within these assignments, we also assessed students' evaluation abilities by comparing their evaluations to a set of expert evaluations. This poster summarizes our development efforts and describes the changes we observed in student evaluation behavior.",Scott S. Douglas,http://www.per-central.org/perc/2013/detail.cfm?ID=5872,Massachusetts Institute of Technology,"Shih-Yin Lin, John M. Aiken, Edwin F. Greco, Michael F. Schatz
Georgia Institute of Technology",2014
5877,Symposium Poster,Project laboratory for beginning physics majors: Think like a physicist from the start,"I will present 12 years of experience of leading ""Project laboratory"" course for first and second year physics majors. The main goal of the course is to develop students' science competences and skills in situations that are close to working conditions of physicists. This goal is achieved by giving the students an opportunity to work in small groups on open ended practical problems. The work takes 9 hours of class time (and more hours outside of class) and is spread over three weeks. Students design/build their own equipment, plan their own investigations and interpret and explain collected data. I will discuss the logistical and technical aspects of the course (equipment, examples of project tasks, etc.) present the examples of projects that students completed and share students' perceptions of learning in the course as expressed in their course evaluations.",Gorazd Planinsic,http://www.per-central.org/perc/2013/detail.cfm?ID=5877,"University of Ljubljana, Slovenia",,2014
5880,Symposium Poster,Research-based Reform: Faculty as Change Agents in Multiple Departments,"The FIU Science Collaborative is a four-year project to reform undergraduate science education at Florida International University, driving institutional change through community building and faculty development across multiple departments. Each year, a cohort of faculty scholars undertakes transformation of their courses to incorporate and assess active learning. Scholars engage with reform in a variety of ways, from adoption of published research-based materials to creation of their own. We discuss examples and the bridges between faculty developers, faculty, and science education researchers that foster successful change.",Adrienne Traxler,http://www.per-central.org/perc/2013/detail.cfm?ID=5880,Florida International University,,2014
5862,Symposium Poster,Reverse Game Play as an Introduction to Scientific Reasoning,"Helping students, especially non-science majors, develop an understanding of three aspects of science -- that scientific reasoning is not something that only certain people are capable of doing, that scientific theories are not ""grown-up"" hypotheses, and that all scientific findings are tentative -- is a difficult endeavor. Students have few, if any, experiences where they explicitly engage in formulating and testing hypotheses and building a model (theory) of a system. We have used reverse game play to put students into a situation where they have to carry out this program. The students are given the board, playing pieces, and several histories of two people playing an abstract strategy game. Their task, working in small groups, is to infer a model of the game, i.e., the starting positions, legal moves, how to win, etc. Preliminary investigations suggest that students have a tendency to generate vague and/or incomplete hypotheses through weak analysis.",David P. Maloney,http://www.per-central.org/perc/2013/detail.cfm?ID=5862,Indiana University Purdue University Fort Wayne,,2014
5869,Symposium Poster,Student Engagement with Online Resources in a Blended Introductory Physics Course,"In the Georgia Tech blended introductory calculus-based mechanics course, pre-recorded lecture videos are used to introduce students to new materials outside of the classroom. Students also participate in online homework and forum discussions. This poster describes how students engage with different online elements in the course and how such understanding of student behaviors can provide insight into student learning.",Shih-Yin Lin,http://www.per-central.org/perc/2013/detail.cfm?ID=5869,Georgia Institute of Technology,,2014
5890,Symposium Poster,"Student use of an interactive simulation in a large-lecture setting:  Analysis of students' simulation interactions, discussions, and perceptions","Interactive simulations are popular pedagogical tools with wide use in lecture demonstrations and recitation activities. Here, we investigate what can happen when students use interactive simulations as part of small-group activities in a large-lecture setting. In one general chemistry class, the eighty students (organized into self-selected small groups) were given 10 minutes to explore the PhET simulation Molecule Polarity without instructions on how to interact with the simulation. During this exploration time, we collected simulation interaction data (student mouse clicks), audio recordings, and clicker question responses from all student groups. We found that students explored the simulation fully without instructions, engaged in predominately on-topic conversations during exploration, and found the simulation easy to use and helpful for their learning. Further discourse and interaction analysis of a subset of on-topic student discussions uncovered rich examples of mechanistic reasoning supported by the simulation.",Emily B. Moore,http://www.per-central.org/perc/2013/detail.cfm?ID=5890,University of Colorado Boulder,"Katherine Perkins, University of Colorado Boulder",2014
5882,Symposium Poster,Studio at CSM: Intro Physics and Beyond,"Studio and SCALE-UP (developed at RPI and NCSU respectively) have a long history in PER and at the Colorado School of Mines. CSM has been using Studio methods continuously since 1997, when the physics department implemented pilot sections of introductory calculus-based mechanics. Since then, Studio at CSM has expanded steadily. As of 2014, all of Physics I & II and Biology I are taught via Studio, along with pilot sections of Probability & Statistics. There are discussions in place to spread Studio to several other courses in the near term, including upper-division physics. In this talk, we'll briefly review the overall structure of Studio and some relevant performance data. The remainder will focus on the actual spread of Studio at CSM, highlighting a number of problems and how they were overcome, and reporting on the personal experiences of many of the instructors involved.",Patrick Kohl,http://www.per-central.org/perc/2013/detail.cfm?ID=5882,Colorado School of Mines,,2014
